Znojmo,Dobšice,"Občanská demokratická strana",10,Martin,Veselý,,32,dělník,"Občanská demokratická strana","Bez politické příslušnosti"
Znojmo,Dobšice,"Občanská demokratická strana",11,Karel,Nečesal,,57,OSVČ,"Občanská demokratická strana","Bez politické příslušnosti"
Znojmo,Dobšice,"Občanská demokratická strana",12,Pavel,Žák,,44,"stavební mistr","Občanská demokratická strana","Bez politické příslušnosti"
Znojmo,Dobšice,"Občanská demokratická strana",13,Bohuslav,Kříž,,68,důchodce,"Občanská demokratická strana","Bez politické příslušnosti"
Znojmo,Dobšice,"Občanská demokratická strana",14,Josef,Juhaňák,,46,"řidič rozvozu","Občanská demokratická strana","Bez politické příslušnosti"
Znojmo,Dobšice,"Občanská demokratická strana",15,Luboš,Juhaňák,,50,OSVČ,"Občanská demokratická strana","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",1,Miroslav,Boček,,69,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",2,Přemysl,Juhaňák,Mgr.,45,"sociální pracovník","Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",3,Jaroslav,Šula,Mgr.,46,"Policie ČR","Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",4,Andrea,Hačecká,,46,prodavačka,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",5,Marie,Hahnová,Mgr.,70,důchodce,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",6,Petr,Nikolai,,50,"vedoucí kuchař","Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",7,Bohuslav,Nedvěd,,63,dělník,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",8,Lucie,Držmíšková,,44,"mateřská dovolená","Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",9,Tomáš,Adam,,34,OSVČ,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",10,Pavel,Jirák,,69,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",11,Veronika,Roupcová,,44,"vedoucí GECO","Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",12,Jaroslav,Krula,,70,důchodce,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",13,Elena,Staňková,,72,důchodce,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",14,Jaroslav,Šula,,69,důchodce,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Dobšice,"Komunistická strana Čech a Moravy",15,Jana,Kolajová,,71,důchodce,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Vracovice,"Za Vracovice",1,Karel,Slabý,,53,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Vracovice,"Za Vracovice",2,Jitka,Treterová,,56,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Vracovice,"Za Vracovice",3,Radka,Sobotková,,32,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Vracovice,"Za Vracovice",4,Kateřina,Slabá,,46,grafik,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Vracovice,"Za Vracovice",5,Ivo,Tretera,,53,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Vracovice,"Za Vracovice",6,Iva,Škodová,,43,výpravčí,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Vracovice,"Za Vracovice",7,Lucie,Zapletalová,,36,"ošetřovatelka skotu","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Vracovice,"Komunistická strana Čech a Moravy",1,Miloslava,Zachová,,54,"zdravotní sestra","Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Vracovice,"Komunistická strana Čech a Moravy",2,Radek,Balík,Mgr.,49,technik,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Vracovice,"Komunistická strana Čech a Moravy",3,Eva,Rozsypalová,,70,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Znojmo,Vracovice,"Komunistická strana Čech a Moravy",4,Zdeňka,Pásztóová,,44,"invalidní důchodce","Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Vracovice,"Komunistická strana Čech a Moravy",5,Jakub,Zach,,31,dělník,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Vracovice,"Komunistická strana Čech a Moravy",6,Zuzana,Jourová,,36,kadeřnice,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Vracovice,"Komunistická strana Čech a Moravy",7,František,Toman,,50,automechanik,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Vracovice,"Komunistická strana Čech a Moravy",8,Barbora,Balíková,,18,student,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Vracovice,"Komunistická strana Čech a Moravy",9,Stanislav,Bačák,,32,programátor,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Znojmo,Plenkovice,"Pro Plenkovice",1,Lukáš,Holcmann,,37,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Plenkovice,"Pro Plenkovice",2,Kamil,Polák,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Plenkovice,"Pro Plenkovice",3,Petr,Holcmann,,48,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Plenkovice,"Pro Plenkovice",4,Bohumír,Klempa,,52,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Plenkovice,"Pro Plenkovice",5,Zdeněk,Votava,,41,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Plenkovice,"Pro Plenkovice",6,Miroslav,Vocilka,,47,"řidič - záchranář","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Plenkovice,"Pro Plenkovice",7,Vladimíra,Poláková,Mgr.,39,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Plenkovice,"Pro Plenkovice",8,Petr,Binder,,27,technolog,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Plenkovice,"Pro Plenkovice",9,Kristýna,Přibilová,,25,"diplomovaná sestra","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Přeskače,"VLADIMÍR TESAŘ",1,Vladimír,Tesař,,42,elektromontér,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Přeskače,"Sdružení KDU-ČSL a nezávislých kandidátů",1,Pavel,Dobeš,"Mgr. Ing.",47,programátor,KDU-ČSL,KDU-ČSL
Znojmo,Přeskače,"Sdružení KDU-ČSL a nezávislých kandidátů",2,Jiří,Němec,Ing.,51,"soukromý zemědělec",KDU-ČSL,KDU-ČSL
Znojmo,Přeskače,"Sdružení KDU-ČSL a nezávislých kandidátů",3,Ivana,Krpatová,,35,"mateřská dovolená",KDU-ČSL,"Bez politické příslušnosti"
Znojmo,Přeskače,"Sdružení KDU-ČSL a nezávislých kandidátů",4,Roman,Vyklický,,44,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Přeskače,"Sdružení KDU-ČSL a nezávislých kandidátů",5,Marek,Adámek,,30,strojař,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Přeskače,"Sdružení KDU-ČSL a nezávislých kandidátů",6,Martin,Kellner,,42,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Přeskače,"Sdružení KDU-ČSL a nezávislých kandidátů",7,Jan,Vrana,,31,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Přeskače,"Sdružení KDU-ČSL a nezávislých kandidátů",8,Miloš,Navrátil,,32,"zástupce vedoucího skladu","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Přeskače,"Sdružení KDU-ČSL a nezávislých kandidátů",9,David,Hrubý,,26,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Křídlůvky,"Pro Křídlůvky",1,Zbyněk,Sobotka,Mgr.,27,"starosta obce","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,Křídlůvky,"Pro Křídlůvky",2,Tomáš,Klusoň,,20,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
