Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",10,Miroslav,Smolka,Ing.,35,"stavební inženýr","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",11,Ladislav,Zicha,,48,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",12,Miroslav,Tišer,Mgr.,38,"marketingový specialista","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",13,Petr,Dolanský,,45,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",14,Robert,Čapák,,21,student,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","STRANA ZA ROZVOJ OBCE",15,Milan,Pantálek,,50,"vedoucí autodopravy","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",1,Rostislav,Hanzlík,,66,"jednatel společnosti EPOS","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",2,Alena,Gajdůšková,PaedDr.,68,"předsedkyně sociálního výboru ZZK, místopředsedkyně správní rady UTB","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",3,Antonín,Červenka,,66,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",4,Kateřina,Kořénková,,45,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",5,Marcel,Červený,Mgr.,43,"vedoucí oddělení autoprovozu MMZ","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",6,Karel,Dolina,,60,"správce budovy školy","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",7,Veronika,"Lotocká Gajdůšková",Ing.,44,"referentka odboru městské zeleně MMZ","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",8,Pavel,Nosálek,Ing.,61,"vedoucí dopravního úseku DSZO","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",9,Dagmar,Kaňovská,"Mgr. et. Mgr.",49,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",10,Věra,Elšíková,,77,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",11,Marie,Thurnerová,,80,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",12,Jana,Richterová,,78,"členka oblastního výkonného výboru ČČK","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",13,Vladimír,Maloň,,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",14,Jiřina,Dřevojánková,,66,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí","Obec pro všechny generace",15,Ladislav,Paták,Ing.,71,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,1,Pavel,Sýkora,Ing.,54,"energetický auditor",KDU-ČSL,KDU-ČSL
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,2,Ján,Paprčka,Ing.,68,"manažer v penzi",KDU-ČSL,"Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,3,Jarmila,Plachá,,62,kvalitářka,KDU-ČSL,KDU-ČSL
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,4,Renata,Krajčová,,47,prodavačka,KDU-ČSL,"Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,5,Jiřina,Březinová,,47,expedientka,KDU-ČSL,KDU-ČSL
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,6,Václav,Mičulek,MUDr.,46,lékař,KDU-ČSL,"Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,7,Bohumila,Svitáková,,40,"odborná asistentka na VŠ",KDU-ČSL,"Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,8,Jiří,Šiška,,37,"obchodní manažer",KDU-ČSL,"Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,9,Pavel,Špendlík,,76,živnostník,KDU-ČSL,"Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,10,Andrea,Sousedíková,,42,"reklamační technik",KDU-ČSL,KDU-ČSL
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,11,Miroslav,Chmela,,75,"technik v penzi",KDU-ČSL,"Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,12,Michal,Mičulek,,19,student,KDU-ČSL,"Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,13,Helena,Březinová,,23,studentka,KDU-ČSL,"Bez politické příslušnosti"
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,14,Marta,Sýkorová,Mgr.,26,"molekulární bioložka a genetička",KDU-ČSL,KDU-ČSL
Zlín,"Želechovice nad Dřevnicí",KDU-ČSL,15,Marcela,Horáková,,60,"nákup, prodej, logistika v gum. firmě",KDU-ČSL,"Bez politické příslušnosti"
Zlín,Podhradí,"Obec Podhradí",1,Jindřich,Vavrys,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"Obec Podhradí",2,Bohumil,Košař,,71,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"Obec Podhradí",3,Monika,Boráňová,Mgr.,52,"speciální pedagog","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"Obec Podhradí",4,Zdeněk,Valášek,,23,"operátor CNC strojů","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"Obec Podhradí",5,Josef,Mizera,Ing.,33,"export project manager","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"Obec Podhradí",6,Michal,Coufalík,,36,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"Obec Podhradí",7,Karel,Máčala,,34,prodejce,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"SDH PODHRADÍ",1,František,Koudelka,,48,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"SDH PODHRADÍ",2,Petr,Joch,,45,"spojový mechanik","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"SDH PODHRADÍ",3,Jiří,Talaš,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"SDH PODHRADÍ",4,Alois,Skovajsa,,47,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"SDH PODHRADÍ",5,Zdeněk,Janošík,Ing.,32,programátor,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"SDH PODHRADÍ",6,Jan,Mikulášek,,36,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Podhradí,"SDH PODHRADÍ",7,Radim,Janošík,,29,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"Tichovjané pro Tichov",1,Petr,Trčka,,40,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"Tichovjané pro Tichov",2,Oldřich,Struška,,39,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"Tichovjané pro Tichov",3,Josef,Slovák,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"Tichovjané pro Tichov",4,Ladislav,Dorničák,,52,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"Tichovjané pro Tichov",5,Miroslav,Kudela,,60,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"Tichovjané pro Tichov",6,Martin,Bělaška,,23,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"Tichovjané pro Tichov",7,Pavel,Ruman,,36,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"SPOLEČNĚ PRO TICHOV",1,Vlastimil,Bodlák,,59,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"SPOLEČNĚ PRO TICHOV",2,Marek,Mudrák,,43,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"SPOLEČNĚ PRO TICHOV",3,Martin,Valčík,Ing.,31,"technický inženýr","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"SPOLEČNĚ PRO TICHOV",4,Hana,Bednářová,Mgr.,36,"redaktor, PR manager","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"SPOLEČNĚ PRO TICHOV",5,Michaela,Šebáková,RNDr.,42,"učitelka na ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"SPOLEČNĚ PRO TICHOV",6,Pavel,Bělaška,Ing.,52,"technický inženýr","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"SPOLEČNĚ PRO TICHOV",7,Miroslava,Strnadová,MUDr.,48,"dětská lékařka","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"SPOLEČNĚ PRO TICHOV",8,Erika,Bodláková,,56,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Tichov,"SPOLEČNĚ PRO TICHOV",9,Pavel,Bednář,Ing.,39,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",1,Josef,Hutěčka,,47,starosta,"STAROSTOVÉ A NEZÁVISLÍ","STAROSTOVÉ A NEZÁVISLÍ"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",2,Karel,Müller,Bc.,55,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",3,Tomáš,Vlk,,44,"místostarosta, OSVČ","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - I",4,Vladimír,Štefl,Ing.,49,"vedoucí realizace projektů","Nezávislý kandidát","Bez politické příslušnosti"
