Klatovy,Hejná,"PATRIOT HEJNÁ",6,Vlastimil,Musil,Ing.,37,"manažer výroby","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Hejná,"PATRIOT HEJNÁ",7,Petr,Sobotka,,33,instalatér,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kejnice,"Michal Dražka",1,Michal,Dražka,,35,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kejnice,"Ivana Jáchimová",1,Ivana,Jáchimová,,47,laborantka,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kejnice,"Jiří Reban",1,Jiří,Reban,,50,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kejnice,"Tomáš Železný",1,Tomáš,Železný,,33,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kejnice,"František Rejšek",1,František,Rejšek,,59,výpočtář,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kejnice,"Jana Havlová",1,Jana,Havlová,,54,švadlena,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kejnice,"Josef Kazda",1,Josef,Kazda,,44,mechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kejnice,"Petr Zdeněk",1,Petr,Zdeněk,,35,"řidič, dělník","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kejnice,"Ing. Petr Hlavsa",1,Petr,Hlavsa,Ing.,46,"vedoucí pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kejnice,"Karel Rejšek",1,Karel,Rejšek,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Kejnice,"Radek Smetana",1,Radek,Smetana,,46,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Běhařov,"Sdružení nezávislých kandidátů Běhařovska",1,Jindřich,Kellner,,59,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Běhařov,"Sdružení nezávislých kandidátů Běhařovska",2,Stanislav,Kubíček,,61,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Běhařov,"Sdružení nezávislých kandidátů Běhařovska",3,Zdeněk,Grőszl,,50,prodavač,"Nezávislý kandidát","Bez politické příslušnosti"
