Plzeň-jih,"Horní Lukavice","VIZE pro naši obec 2026",1,Karel,Hůla,,55,"hasič - velitel čety","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","VIZE pro naši obec 2026",2,Josef,Milota,,64,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","VIZE pro naši obec 2026",3,Radek,Vrba,,48,stavbyvedoucí,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","VIZE pro naši obec 2026",4,Jiří,Fidali,,42,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","VIZE pro naši obec 2026",5,Zbyněk,Milota,,58,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","VIZE pro naši obec 2026",6,Miroslav,Krpálek,,41,"elektrikář - programátor","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","VIZE pro naši obec 2026",7,Filip,Suchý,,24,"OSVČ - hokejista, HC ŠKODA Plzeň","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za rozvoj obce",1,Monika,Lišková,,37,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za rozvoj obce",2,Jan,Hůla,Ing.,41,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za rozvoj obce",3,Jiřina,Balounová,,53,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za rozvoj obce",4,Zdeněk,Havran,,39,manažer,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,"Horní Lukavice","Za rozvoj obce",5,Miloslav,Suchý,,60,"operátor NC strojů","Nezávislý kandidát","Bez politické příslušnosti"
