Trutnov,Lampertice,"Pro Lampertice",3,Lenka,Vondráková,,51,"obsluha čerpací stanice","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Pro Lampertice",4,Denisa,Štěpánková,Bc.,28,"všeobecná sestra","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Pro Lampertice",5,Ivana,Zdvořilá,,55,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Pro Lampertice",6,Tomáš,Krupa,,30,technolog,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Pro Lampertice",7,Alena,Uhlířová,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Pro Lampertice",8,Valérie,Rosová,Mgr.,36,"zdravotní laborant","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Lampertice,"Pro Lampertice",9,Marie,Lukášová,,34,průvodčí,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Stanovice,"Pro lepší obec",1,Michal,Mádle,,26,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Stanovice,"Pro lepší obec",2,Eva,Čepičková,,49,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Stanovice,"Pro lepší obec",3,Anna,Čepičková,,22,student,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Stanovice,"Občané Stanovic",1,Ondřej,Sucháček,,41,mechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Stanovice,"Občané Stanovic",2,Miloslav,Hertl,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Stanovice,"Občané Stanovic",3,Jana,Hadincová,,47,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Stanovice,"Občané Stanovic",4,Jakub,Sucháček,,33,policista,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Stanovice,"Občané Stanovic",5,Marek,Kůžel,,46,"manipulační dělník","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Stanovice,"Občané Stanovic",6,Jaroslav,Pech,,60,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Stanovice,"Občané Stanovic",7,Zuzana,Buřicová,,36,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Borovnička,"Sdružení pro Borovničku",1,Petra,Macáková,Ing.,40,"starostka obce","Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Borovnička,"Sdružení pro Borovničku",2,Kateřina,Krátká,,47,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Borovnička,"Sdružení pro Borovničku",3,Jan,Kadečka,,46,zootechnik,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Borovnička,"Sdružení pro Borovničku",4,Pavel,Písek,,37,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Borovnička,"Sdružení pro Borovničku",5,Radomír,Hendrych,Ing.,32,vývojář,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Borovnička,"Sdružení pro Borovničku",6,Lukáš,Vynikal,Mgr.,51,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Trutnov,Borovnička,"Sdružení pro Borovničku",7,Jana,Danielová,MUDr.,49,"zubní lékařka","Nezávislý kandidát","Bez politické příslušnosti"
