"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",26,Jakub,Veselý,Ing.,45,"člen dozorčí rady Obecní dům, a.s. a komise hlavního města Prahy pro vznik Vltavské Filharmonie","Česká pirátská strana","Česká pirátská strana"
"Hlavní město Praha","Praha 1","Piráti a občané z Prahy 1",27,Klára,Benešová,Mgr.,30,"dětská psycholožka","Česká pirátská strana","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",1,Karel,"Grabein Procházka",Ing.,62,"radní MČ Praha 1","ANO 2011","ANO 2011"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",2,Vojtěch,Ryvola,Ing.,57,pivovarník,"ANO 2011","ANO 2011"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",3,Karel,Ulm,Mgr.,41,"historik, předseda Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",4,Helena,Leisztner,Ing.,66,výtvarnice,"ANO 2011","ANO 2011"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",5,Alena,Šípková,,73,"fotografka, členka B’nai B’rith Renaissance Praha z.s.","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",6,Jana,Šestauberová,Ing.,73,"zootechnička, členka Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",7,Vladimír,Jančo,Bc.,49,"ředitel hotelu","ANO 2011","ANO 2011"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",8,Vlasta,Brtníková,PhDr.,70,"víceprezidentka Festivalu spisovatelů, členka Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",9,Irena,Ilková,,72,"účetní, členka Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",10,Martin,Maryška,,75,"filmař, člen Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",11,Helena,Hybšová,,45,"floristka z Malé Strany, členka Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",12,Anna,Šimůnková,,86,"zdravotní sestra, členka Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",13,Miroslav,Kořínek,,48,"správce domu, člen Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",14,Petr,Poláček,,69,"technik, člen Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",15,Karel,Novotný,,81,"staroměstský vinárník, člen Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",16,Robert,Král,Ing.,39,"vědecký pracovník","ANO 2011","ANO 2011"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",17,Romana,Celnerová,,56,"gen. ředitelka hotelu","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",18,Daniel,Seniov,,25,student,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",19,Kateryna,Neizvestnychova,,29,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",20,Tomáš,Ross,,43,"podnikatel v inženýringu, člen Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",21,Jan,Gűnsberger,,47,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",22,Karel,Erben,Ing.,63,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",23,Jan,Hehl,Mgr.,50,"středoškolský učitel, člen Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",24,Adéla,Švábová,,41,"OSVČ chovatelka koní, členka Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",25,Luboš,Forejt,,83,"důchodce, člen Staroměstská lípa","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",26,Petr,Král,PaedDr.,74,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","Naše PRAHA 1 - ANO 2011, Staroměstská lípa – sdružení občanů a přátel Starého Města a Josefova v Praze, B’nai B’rith…",27,Pavel,Král,PhDr.,74,podnikatel,"Nezávislý kandidát","ANO 2011"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",1,René,Pavlů,,57,živnostník,"Patrioti České republiky","Patrioti České republiky"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",2,René,Buřič,Bc.,50,"BIM projektant","Patrioti České republiky","Patrioti České republiky"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",3,Jiří,Fořt,,44,restauratér,"Patrioti České republiky","Svoboda a přímá demokracie (SPD)"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",4,Eva,Lodrová,Bc.,43,manažerka,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",5,Robert,Šimůnek,"Ing. Mgr.",56,technik,"Patrioti České republiky","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",6,Monika,Gočaltovská,,66,restaurátorka,"Patrioti České republiky","Bez politické příslušnosti"
