Kroměříž,Vrbka,"„Sdružení nezávislých kandidátů obce Vrbka“",2,Šárka,Hradečná,,49,"skladová účetní","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Vrbka,"„Sdružení nezávislých kandidátů obce Vrbka“",3,Miluše,Štětinová,,39,"všeobecná zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Vrbka,"„Sdružení nezávislých kandidátů obce Vrbka“",4,Petr,Polišenský,,46,"údržbář na slévárně","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Vrbka,"„Sdružení nezávislých kandidátů obce Vrbka“",5,Štěpán,Březovják,Ing.,50,lesník,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Vrbka,"„Sdružení nezávislých kandidátů obce Vrbka“",6,Jana,Sochorková,,38,"vedoucí prodejny","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Vrbka,"„Sdružení nezávislých kandidátů obce Vrbka“",7,Kryštof,Pospíšil,,20,student,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Bořenovice,"Sdružení nezávislých kandidátů - Za kvalitní život na vesnici",1,Jakub,Bednárek,,37,"manažer mikroregionu","Nezávislý kandidát","Občanská demokratická strana"
Kroměříž,Bořenovice,"Sdružení nezávislých kandidátů - Za kvalitní život na vesnici",2,Karel,Novák,Ing.,55,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Bořenovice,"Sdružení nezávislých kandidátů - Za kvalitní život na vesnici",3,Libor,Kašpárek,,47,"vedoucí expedice","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Bořenovice,"Sdružení nezávislých kandidátů - Za kvalitní život na vesnici",4,Bronislava,Galasovská,,56,"OSVČ - finanční poradce","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Bořenovice,"Sdružení nezávislých kandidátů - Za kvalitní život na vesnici",5,Iveta,Kvapilová,,54,"manažer prodeje","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Bořenovice,"Sdružení nezávislých kandidátů - Za kvalitní život na vesnici",6,Milada,Huňová,,52,"zaměstnanec Střediska volného času","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Bořenovice,"Sdružení nezávislých kandidátů - Za kvalitní život na vesnici",7,Jan,Lobreis,Ing.,29,"projektant - statik","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Bořenovice,"Sdružení nezávislých kandidátů - Za kvalitní život na vesnici",8,Kateřina,Schneebergerová,,35,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Bořenovice,"Sdružení nezávislých kandidátů - Za kvalitní život na vesnici",9,Radoslav,Chlup,Mgr.,41,"OSVČ - lektor, konzultant","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Aktivní Přílepy",1,Martina,Kvapilová,,43,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Aktivní Přílepy",2,Eva,Husáková,Ing.,48,"vedoucí majetkového odboru","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Aktivní Přílepy",3,Milan,Staněk,,64,senior,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Aktivní Přílepy",4,Martina,Kroutilová,Mgr.,43,"odborná garantka památkové péče","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Aktivní Přílepy",5,Jakub,Heller,Ing.,44,"podnikatel, projektový manažer","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Aktivní Přílepy",6,Zdeněk,Novák,JUDr.,71,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Aktivní Přílepy",7,Libuše,Smékalová,,46,"výrobní operátorka","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Aktivní Přílepy",8,Vlasta,Čablová,,72,zahradnice,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Aktivní Přílepy",9,Marie,Zachovalová,,72,seniorka,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Sdružení pro Přílepy",1,Ivana,Sehnalová,Ing.,42,"starostka obce","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Sdružení pro Přílepy",2,Miroslav,Sovadina,Ing.,50,"místostarosta obce, technolog","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Sdružení pro Přílepy",3,Rostislav,Kutra,,49,"zastupitel, OSVČ","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Sdružení pro Přílepy",4,Lucie,Uličníková,Bc.,42,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Sdružení pro Přílepy",5,Tomáš,Boledovič,,45,podlahář,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Sdružení pro Přílepy",6,Bronislav,Kutra,,20,student,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Sdružení pro Přílepy",7,Jindřich,Grygera,,34,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Sdružení pro Přílepy",8,Jitka,Halašková,,44,"pracovnice call centra","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Sdružení pro Přílepy",9,Růžena,Staňková,,60,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Přílepy,"Jiří Očadlík",1,Jiří,Očadlík,,36,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Mrlínek,"HLAS PRO MRLÍNEK",1,Pavel,Hynek,,54,"lesní technik","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Kroměříž,Mrlínek,"HLAS PRO MRLÍNEK",2,Bohdan,Bártek,,36,grafik,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
