Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",1,Jana,Pitašová,Mgr.,54,"učitelka ZŠ","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",2,Nataša,Šancová,Mgr.,62,místostarostka,"STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",3,Marek,Aulich,,43,"soukromý podnikatel","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",4,Petr,Šanc,,42,"zástupce ředitele pro praxi","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",5,Erik,Fulka,,54,"jednatel společnosti","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",6,Milena,Janatová,,50,"vedoucí prodejny","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",7,Pavel,Kuhn,,39,"soukromý podnikatel","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",8,Simona,Kuhnová,,43,"učitelka ZŠ","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",9,Karel,Turek,Mgr.,37,"manažer svazku obcí","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",10,Zdeněk,Bašta,Ing.,41,"jednatel společnosti","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",11,Eva,Jurištová,,57,"soukromá podnikatelka","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",12,Miroslav,Plecháč,,53,"zaměstnanec ČD","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",13,Vojtěch,Foglar,,33,"soukromý podnikatel","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",14,David,Hejna,,52,"dělník při údržbě obce","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","STAROSTOVÉ A NEZÁVISLÍ",15,Jan,Draboň,,41,"dělník v zemědělství","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",1,Pavel,Šimek,Bc.,42,"táta a technik","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",2,Tomáš,Tér,,34,"živnostník a ekolikvidátor","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,"Velké Poříčí","Bezpečný a zdravý domov",3,Pavel,Bartoň,,33,"táta a živnostník","Nezávislý kandidát","Bez politické příslušnosti"
