Most,Most,ProMOST,1,Jan,Paparega,Mgr.,41,primátor,ProMOST,ProMOST
Most,Most,ProMOST,2,Markéta,Stará,Ing.,44,"náměstkyně primátora",ProMOST,ProMOST
Most,Most,ProMOST,3,Marek,Hrvol,Ing.,34,"náměstek primátora",ProMOST,ProMOST
Most,Most,ProMOST,4,Vlastimil,Vozka,Ing.,68,"člen rady města",ProMOST,ProMOST
Most,Most,ProMOST,5,Sáša,Štembera,MUDr.,72,lékař,ProMOST,ProMOST
Most,Most,ProMOST,6,Petr,Formánek,,42,"ředitel sportovní haly",ProMOST,ProMOST
Most,Most,ProMOST,7,Daniel,Dunovský,Bc.,48,"ředitel dopravního podniku",ProMOST,ProMOST
Most,Most,ProMOST,8,Václav,Zahradníček,Ing.,55,"ředitel technických služeb",ProMOST,ProMOST
Most,Most,ProMOST,9,Olga,Šrůtová,Ing.,44,podnikatelka,ProMOST,ProMOST
Most,Most,ProMOST,10,Ondřej,Málek,Ing.,36,"manažer kvality, člen rady města",ProMOST,ProMOST
Most,Most,ProMOST,11,Alois,Malý,,77,"člen rady města, člen předsednictva Rady seniorů ČR",ProMOST,ProMOST
Most,Most,ProMOST,12,Jiří,Turis,Ing.,60,podnikatel,ProMOST,ProMOST
Most,Most,ProMOST,13,Vladimír,Kubík,,69,podnikatel,ProMOST,ProMOST
Most,Most,ProMOST,14,Jaroslav,Hrvol,Ing.,37,"ředitel městské policie",ProMOST,ProMOST
Most,Most,ProMOST,15,Lukáš,Bednařík,Ing.,43,"vedoucí hokejové mládeže",ProMOST,ProMOST
Most,Most,ProMOST,16,Jan,Korba,Ing.,49,"finanční ředitel",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,17,Barbora,Štempáková,Mgr.,44,"ředitelka základní školy",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,18,Zbyněk,Jakš,,53,"ředitel muzea",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,19,Pavla,Chotěborská,,45,"předsedkyně DHK Baník Most, předsedkyně TJ Baník Most",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,20,Tiep,"Luu Danh",Mgr.,25,"projektový manažer a mluvčí Svazu Vietnamců v Mostě",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,21,Stanislav,Woznica,Ing.,53,podnikatel,ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,22,Helena,Houšková,,68,"kulturně výchovná pracovnice při MSSS",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,23,Jana,Kropáčková,Mgr.,55,"ředitelka základní školy",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,24,Roman,Dalecký,Ing.,37,"trenér juniorské reprezentace Freestyle lyžování",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,25,Jan,Kuda,Mgr.,46,učitel,ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,26,Eva,Čenkovičová,Mgr.,72,"ředitelka Charity Most",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,27,Jaroslav,Štěpánek,Ing.,40,"trenér ledního hokeje",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,28,Monika,Prknová,,51,"zdravotní sestra",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,29,Ladislav,Rameš,,29,"trenér fotbalu",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,30,Miloslav,Čech,Bc.,42,"ředitel hypermarketu",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,31,Lenka,Gubaniová,Ing.,57,"báňský inspektor",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,32,Pavel,Fekete,Bc.,46,OSVČ,ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,33,Vladimír,Blažek,,39,"zástupce velitele Jednotky sboru dobrovolných hasičů Most",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,34,Luboš,Trojna,Ing.,52,"ředitel městské správy sociálních služeb",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,35,Bohumil,Šafránek,,57,odborář,ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,36,Vilém,Kunz,Ing.,47,"vysokoškolský učitel",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,37,Jakub,Ihnačinec,,23,ekonom,ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,38,Petra,Maňáková,,33,"profesionální házenkářka, reprezentantka ČR",ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,39,Radko,Marinkov,,51,OSVČ,ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,40,Petr,Kabeláč,,55,OSVČ,ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,41,Jan,Hawelka,Bc.,34,kavárník,ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,42,Lenka,Kašová,Mgr.,45,učitelka,ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,43,Jan,Bohuslav,,48,podnikatel,ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,44,Viktor,Málek,JUDr.,75,advokát,ProMOST,"Bez politické příslušnosti"
Most,Most,ProMOST,45,Bibiána,Hýžová,,18,student,ProMOST,"Bez politické příslušnosti"
Most,Most,"Piráti a Zelení pro Most",1,Jan,Hrubeš,Mgr.,42,"zastupitel města Mostu, vysokoškolský pedagog","Strana zelených","Strana zelených"
