"Jindřichův Hradec",Peč,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PEČ, LIDÉŘOVICE, URBANEČ",2,Radka,Borzová,,44,mistr,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PEČ, LIDÉŘOVICE, URBANEČ",3,Zdeněk,Vitouš,,49,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PEČ, LIDÉŘOVICE, URBANEČ",4,Vít,Syrovátka,,22,THP,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PEČ, LIDÉŘOVICE, URBANEČ",5,Jan,Jakubec,,34,pedagog,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PEČ, LIDÉŘOVICE, URBANEČ",6,Renata,Charvátová,,45,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PEČ, LIDÉŘOVICE, URBANEČ",7,Milan,Šimánek,,60,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PEČ, LIDÉŘOVICE, URBANEČ",8,Petr,Dvořák,,37,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PEČ, LIDÉŘOVICE, URBANEČ",9,Miroslav,Kopas,,49,obkladač,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"PRO VŠECHNY",1,Stanislav,Skořepa,,60,mechanizátor,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"PRO VŠECHNY",2,Lukáš,Čapek,,39,"referent MěÚ","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"PRO VŠECHNY",3,Marcela,Janečková,,46,laborantka,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"PRO VŠECHNY",4,Barbora,Ličková,,34,"zástupce vedoucí","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"PRO VŠECHNY",5,Lukáš,Makovička,,35,"správce areálu","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"Sdružení nezávislých kandidátů 2022",1,Jiří,Bárta,,41,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"Sdružení nezávislých kandidátů 2022",2,Pavel,Brtník,,43,"OSVČ řezník","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"Sdružení nezávislých kandidátů 2022",3,Michal,Vázler,,39,"voják z povolání","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"Sdružení nezávislých kandidátů 2022",4,Martin,Mikeš,,34,"OSVČ zedník","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"Sdružení nezávislých kandidátů 2022",5,Vladimír,Staník,,39,referent,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"Sdružení nezávislých kandidátů 2022",6,Petr,Mareš,,48,"OSVČ zedník","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Peč,"Sdružení nezávislých kandidátů 2022",7,Jaroslava,Severová,,46,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
