Brno-venkov,Říčky,"Sdružení nezávislých kandidátů obce Říčky I.",5,Michal,Kotačka,,42,"policista Policie ČR","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Říčky,"Sdružení nezávislých kandidátů obce Říčky I.",6,Michal,Balcárek,,60,"projektant elektro","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Říčky,"Sdružení nezávislých kandidátů obce Říčky I.",7,Petra,Sedláková,,40,"zámečník Startech","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Nestraníci za lepší Skryje",1,Miroslav,Šimek,,49,"mechanik seřizovač","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Nestraníci za lepší Skryje",2,Rudolf,Dvořák,,56,jednatel,Trikolora,"Bez politické příslušnosti"
Brno-venkov,Skryje,"Nestraníci za lepší Skryje",3,Petr,Buchal,,30,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Nestraníci za lepší Skryje",4,Barbora,Mónová,,34,"registrovaný ergoterapeut","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Nestraníci za lepší Skryje",5,Bohuslav,Sedlák,,54,tesař,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Nestraníci za lepší Skryje",6,Veronika,Lipovská,,31,"zdravotní laborantka","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Nestraníci za lepší Skryje",7,Miluše,Petříčková,,45,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Nestraníci za lepší Skryje",8,Zdeněk,Pánek,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Nestraníci za lepší Skryje",9,Petr,Baláš,,39,"lezec montér","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Pro Skryje",1,Jana,Jeřábková,MUDr.,71,lékařka,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Pro Skryje",2,Rostislav,Panáček,,51,dřevomodelář,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Pro Skryje",3,Michal,Odehnal,,38,"důlní zámečník","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Pro Skryje",4,David,Kutálek,Mgr.,41,manažer,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Pro Skryje",5,Petr,Müller,Ing.,56,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Pro Skryje",6,Růžena,Panáčková,,73,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Skryje,"Pro Skryje",7,Bohuslav,Vítek,Ing.,70,architekt,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Újezd u Tišnova","Mgr. Vlasta Jánská",1,Vlasta,Jánská,Mgr.,41,personalista,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Újezd u Tišnova","Jiří Kapeš",1,Jiří,Kapeš,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Újezd u Tišnova","Petr Jakeš",1,Petr,Jakeš,,39,rolník,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Újezd u Tišnova","Jan Borovka",1,Jan,Borovka,,37,"stavební dozor","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Újezd u Tišnova","Ing. arch. Lucie Pohanková, Ph.D.",1,Lucie,Pohanková,"Ing. arch.",41,architekt,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Újezd u Tišnova","Zdeňka Dvořáková",1,Zdeňka,Dvořáková,,52,"vedoucí konfekce","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Újezd u Tišnova","Milan Schild",1,Milan,Schild,,41,"IT administrátor","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Újezd u Tišnova","Ing. Josef Pohanka",1,Josef,Pohanka,Ing.,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Cvrčovice,"Cvrčovičtí nezávislí",1,Pavel,Endlicher,Mgr.,54,právník,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Cvrčovice,"Cvrčovičtí nezávislí",2,Josef,Kotoul,,53,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Cvrčovice,"Cvrčovičtí nezávislí",3,Libor,Vašíček,,47,"oblastní manager","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Cvrčovice,"Cvrčovičtí nezávislí",4,Václav,Doležal,Ing.,39,"technik výstavby VVN","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Cvrčovice,"Cvrčovičtí nezávislí",5,Roman,Křivánek,,49,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Cvrčovice,"Cvrčovičtí nezávislí",6,Karel,Zoufalý,,67,"technik STK","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Cvrčovice,"Cvrčovičtí nezávislí",7,Karel,Křivánek,,46,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Cvrčovice,"Cvrčovičtí nezávislí",8,Renata,Kratochvílová,,56,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Cvrčovice,"Cvrčovičtí nezávislí",9,Radim,Zourek,,50,"pojišťovací makléř","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Běleč,"Kamil Všianský",1,Kamil,Všianský,,49,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Běleč,"Pavel Cigáň",1,Pavel,Cigáň,,50,"konzultant IT","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Běleč,"Roman Štefka",1,Roman,Štefka,,48,instalatér,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Běleč,"Dominik Bracek",1,Dominik,Bracek,,52,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Běleč,"Mojmír Přikryl",1,Mojmír,Přikryl,,40,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Běleč,"Bc. Filip Bracek",1,Filip,Bracek,Bc.,23,"student VŠ, florista","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Běleč,"Naďa Bártová",1,Naďa,Bártová,,43,logistik,"Nezávislý kandidát","Bez politické příslušnosti"
