"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",2,Ludmila,Křivánková,,51,"vedoucí stravovacího provozu, ekonom, účetní, personalista","Právo Respekt Odbornost","Právo Respekt Odbornost"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",3,Vladimír,Opatrný,Ing.,76,"daňový poradce, ekonom, podnikatel","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",4,Jaroslava,Slabá,,71,"emeritní ředitelka Muzea skla a bižuterie","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",5,Jiří,Pokorný,Mgr.,59,"živnostník, spisovatel","Právo Respekt Odbornost","Hnutí PES"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",6,Miloš,Šikola,,64,"strojař, automechanik, technik dopravy, senior","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",7,Irena,Kuttlerová,,47,podnikatelka,"Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",8,Tomáš,Sivok,,28,"skladník - logistik","Právo Respekt Odbornost","Právo Respekt Odbornost"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",9,Stanislav,Kuchař,,53,elektrotechnik,"Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",10,František,Vízek,"PaedDr. Mgr.",81,"emeritní senátor Parlamentu ČR","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",11,Anna,Netopilová,,76,"porodní asistentka, seniorka","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",12,Tomáš,Rakouš,Bc.,56,"státní zaměstnanec","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",13,Stanislava,Urbancová,,63,"pracovnice puncovního úřadu","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",14,Martina,Chvátalová,,50,"předsedkyně Sport klub Tygřík, vedoucí příměstských táborů a sportovních kroužků","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",15,Dagmar,Grosmanová,,68,"emeritní učitelka, masérka a zahrádkářka","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",16,Martin,Sajdl,,32,"logistik, řidič VZV, řidič taxislužby","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",17,Dagmar,Říhová,,64,"seniorka, šperkařka","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",18,Pavel,Krejčí,,60,"řidič autobusu, invalidní důchodce","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",19,Jan,Křivánek,,82,"výpravčí, senior","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",20,Aneta,Kenderová,,39,"státní zaměstnankyně","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",21,Daniel,Šeffer,,31,živnostník,"Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",22,Martin,Křivánek,,55,"obchodní zástupce","Právo Respekt Odbornost","Právo Respekt Odbornost"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",23,Ivana,Bařtipánová,,56,"prodejce ve stavebninách","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",24,Antonín,Sivok,,63,"mechanik kolejových vozidel, senior","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",25,Lenka,Králová,,55,"domovnice, topič, členka Svazu zahrádkářů","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",26,Milena,Křivánková,,81,"státní zaměstnankyně, masérka, seniorka","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",27,Anna,Kenderová,,56,"kuchařka, aktivní účastnice táborů pro děti","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Právo Respekt Odbornost",28,Anna,Fišerová,,39,"pomocná kuchařka, aktivní účastnice táborů pro děti","Právo Respekt Odbornost","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",1,Michal,Švarc,"Mgr. Bc.",50,"ředitel městské policie","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",2,Pavel,Mrklas,,44,"projektový manažer","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",3,Karel,Pauch,Bc.,65,"terénní sociální pracovník","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",4,Ivanka,Rejmanová,,71,"externí zaměstnankyně Českých drah","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
