Rokycany,Hradiště,"Radomír Petružálek",1,Radomír,Petružálek,,39,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Hradiště,"Jakub Dvořák",1,Jakub,Dvořák,,49,nákupčí,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Hradiště,"Ing. Pavel Šubrt",1,Pavel,Šubrt,Ing.,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Hradiště,"Marie Somrová",1,Marie,Somrová,,76,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Zvíkovec,"ZVÍKOVEC 2026",1,Petr,Uher,,50,"asistent pedagoga","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Zvíkovec,"ZVÍKOVEC 2026",2,Jakub,Tjutčev,Mgr.,40,"sociální pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Zvíkovec,"ZVÍKOVEC 2026",3,Ladislav,Uher,,44,"dělník dálniční údržby","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Zvíkovec,"ZVÍKOVEC 2026",4,Adéla,Kotlářová,Ing.,42,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Zvíkovec,"ZVÍKOVEC 2026",5,Květoslava,Vondráčková,Bc.,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Zvíkovec,"ZVÍKOVEC 2026",6,Petr,Vondráček,,37,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Zvíkovec,"ZVÍKOVEC 2026",7,Alena,Chrzová,,59,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Bezděkov,"Bezděkov 22-26",1,Josef,Král,,69,"autorizovaný stavitel, důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Bezděkov,"Bezděkov 22-26",2,Martin,Engl,Ing.,39,"projekční a inženýrská činnost ve výstavbě","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Bezděkov,"Bezděkov 22-26",3,Vlasta,Košařová,,67,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Bezděkov,"Bezděkov 22-26",4,David,Rýdl,,38,disponent,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Bezděkov,"Bezděkov 22-26",5,Zdeněk,Novák,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Bezděkov,"Bezděkov 22-26",6,Martin,Procházka,Bc.,37,"SW tester","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chomle,"Václav Novák",1,Václav,Novák,,75,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chomle,"Barbora Razímová",1,Barbora,Razímová,,37,"asistent pedagoga","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chomle,"Vladimír Tomášek",1,Vladimír,Tomášek,,41,manažer,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chomle,"Jana Tomášková",1,Jana,Tomášková,,40,RD,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chomle,"Aleš Kadeřábek",1,Aleš,Kadeřábek,,46,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Chomle,"Pavla Kalná",1,Pavla,Kalná,,39,"rozpočtářka EO","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","SPOLEČNĚ pro KÚ",1,Gabriela,Stránská,Mgr.,41,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","SPOLEČNĚ pro KÚ",2,Pavla,Králiková,,39,"asistentka pedagoga","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","SPOLEČNĚ pro KÚ",3,Iveta,Reichlová,Bc.,41,"obchodní referentka","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","SPOLEČNĚ pro KÚ",4,Martin,Blecha,Ing.,52,"architekt IT systémů","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","SPOLEČNĚ pro KÚ",5,Kristýna,Polcarová,Mgr.,36,advokátka,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","SPOLEČNĚ pro KÚ",6,Radek,Fišer,,32,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","SPOLEČNĚ pro KÚ",7,Václav,Hatlman,Ing.,40,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Kamenný Újezd","SPOLEČNĚ pro KÚ",8,Jaroslav,Broul,MUDr.,67,"praktický lékař","Nezávislý kandidát","Bez politické příslušnosti"
