Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",4,Lumír,Chmelař,Bc.,42,"manažer prodeje","TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",5,Barbora,Čerstvá,,40,"rodičovská dovolená","TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",6,Marek,Zajan,,50,OSVČ,"TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",7,Martina,Karenovičová,Mgr.,50,"učitelka ZŠ","TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",8,Ivan,Blažek,,60,"manažer prodeje","TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",9,Kateřina,Chmelová,,47,"zdravotní sestra","TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",10,Jozef,Tomek,Ing.,65,"pracovník ostrahy","TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",11,Pavlína,Blažková,,53,dělnice,"TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",12,Kateřina,Podubecká,,35,OSVČ,"TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",13,Petra,Bartůšková,,31,recepční,"TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",14,Žaneta,Kosmatová,,34,pokojská,"TOP 09","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","Volba pro Velkou Hleďsebi",15,Jaroslav,Čerstvý,,36,šéfkukař,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","ANO 2011",1,Jaroslava,"Brožová Lampertová",Ing.,68,"starostka obce","ANO 2011","ANO 2011"
Cheb,"Velká Hleďsebe","ANO 2011",2,Lucie,Šimůnková,Ing.,46,"státní zaměstnanec","ANO 2011","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","ANO 2011",3,Miroslav,Brož,,72,projektant,"ANO 2011","ANO 2011"
Cheb,"Velká Hleďsebe","ANO 2011",4,Roman,Zídek,,46,živnostník,"ANO 2011","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","ANO 2011",5,Pavel,Šťastný,,51,"směnový mistr","ANO 2011","ANO 2011"
Cheb,"Velká Hleďsebe","ANO 2011",6,Zbyněk,Štěpánek,,45,podnikatel,"ANO 2011","ANO 2011"
Cheb,"Velká Hleďsebe","ANO 2011",7,Jakub,Šťastný,"Mgr. Bc.",34,advokát,"ANO 2011","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","ANO 2011",8,Miroslav,Klukavý,,58,"obchodní manažer","ANO 2011","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","ANO 2011",9,Václav,Kůta,,38,"vedoucí technik","ANO 2011","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","ANO 2011",10,Tomáš,Mazanec,Bc.,36,"strážník městské policie","ANO 2011","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","ANO 2011",11,Kamila,Pešková,,46,"ředitelka mateřské školy","ANO 2011","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","ANO 2011",12,Marcela,Kyselová,Ing.,69,"důchodkyně, pedagog","ANO 2011","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","ANO 2011",13,Luděk,Kutta,,50,"revizní technik","ANO 2011","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","ANO 2011",14,Soňa,Němcová,Mgr.,41,knihovnice,"ANO 2011","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","ANO 2011",15,Bohumil,Martínek,,48,"řidič, technik","ANO 2011","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",1,Zdeněk,Vršecký,,46,"referent řízení výroby, zastupitel obce","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",2,František,Jauris,Mgr.,44,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",3,Pavel,Zteiskar,Ing.,35,"jednatel, administrátor veřejných zakázek","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",4,Jana,Šályová,Mgr.,46,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",5,Aneta,Kubanová,,38,"housekeeping manažer","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",6,Anna,Koštialová,,32,"koordinátorka výroby","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",7,Karel,Plzák,,45,"OSVČ truhlářství","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",8,Slavomír,Ryzák,,55,"manažer prodeje","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",9,Zdeněk,Šály,,52,plavčík,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",10,Libuše,Benková,,34,"pěstební dělnice","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",11,Marie,Rőssnerová,,29,"mateřská dovolená, školitelka výroby","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",12,Martin,Vodička,,59,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",13,Marek,Kouba,,50,"OSVČ, obchodní poradce","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Velká Hleďsebe","SNK Velká Hleďsebe",14,Olga,Vodičková,Mgr.,58,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
