"Nový Jičín",Bílov,"Sdružení nezávislých kandidátů pro Bílov",2,Tomáš,Vlček,,50,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"Sdružení nezávislých kandidátů pro Bílov",3,Eva,Slezáčková,,38,"seřizovač s obsluhou","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"Sdružení nezávislých kandidátů pro Bílov",4,Daniel,Hynek,,35,"technický pracovník","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"Sdružení nezávislých kandidátů pro Bílov",5,Ladislav,Trubianský,,42,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"Sdružení nezávislých kandidátů pro Bílov",6,Tomáš,Houska,,46,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"Sdružení nezávislých kandidátů pro Bílov",7,Jaroslav,Polkorab,,46,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"Sdružení nezávislých kandidátů pro Bílov",8,Rostislav,Bialek,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"Sdružení nezávislých kandidátů pro Bílov",9,Pavel,Krsička,,50,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"SPOLEČNĚ PRO BÍLOV",1,Anna,Horkelová,Mgr.,31,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"SPOLEČNĚ PRO BÍLOV",2,Jana,Vrbová,,47,"jednatelka společnosti","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"SPOLEČNĚ PRO BÍLOV",3,Aranka,Horváthová,Mgr.,57,"ředitelka Základní školy","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"SPOLEČNĚ PRO BÍLOV",4,Miluše,Burjetková,Ing.,60,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"SPOLEČNĚ PRO BÍLOV",5,Monika,Parvoničová,,49,"referent státní správy","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"SPOLEČNĚ PRO BÍLOV",6,Martina,Loskotová,,51,OSVČ,"Nezávislý kandidát","Občanská demokratická strana"
"Nový Jičín",Bílov,"SPOLEČNĚ PRO BÍLOV",7,Lukáš,Bartek,,41,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"SPOLEČNĚ PRO BÍLOV",8,Diana,Glabazňová,Bc.,27,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín",Bílov,"SPOLEČNĚ PRO BÍLOV",9,František,Ondrušek,,62,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Strana zelených a nezávislých kandidátů",1,Markéta,Mřihladová,Mgr.,47,"učitelka ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Strana zelených a nezávislých kandidátů",2,Vlasta,Kroutilová,,70,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Strana zelených a nezávislých kandidátů",3,Oskar,Kunc,,42,"kontrolor kvality v laboratoři","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Strana zelených a nezávislých kandidátů",4,Antonín,Trubač,Ing.,39,"testovací inženýr","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Životice u Nového Jičína","Strana zelených a nezávislých kandidátů",5,Petra,Reichmanová,,39,"vychovatelka ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
