Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 3",1,Radek,Venta,,47,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 3",2,Ivo,Hrazánek,Ing.,51,lesník,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 3",3,Jan,Miko,,31,nezaměstnaný,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 3",4,Helena,Marcínová,,30,"asistent pedagoga","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 3",5,Pavlína,Hovorková,,47,školnice,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 3",6,Petr,Štefaník,Ing.,49,lesník,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 3",7,Aleš,Strakoš,,57,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 2",1,Václav,Hovorka,,49,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 2",2,Miroslav,Petráň,Bc.,42,"Policie ČR","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 2",3,Robert,Kudýn,,51,montér,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 2",4,Pavlína,Horejšová,,25,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 2",5,Zbyněk,Janči,,47,"referent RL a PDV","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 2",6,Ivana,Juříková,,47,"lesní dělnice","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 2",7,Ladislav,Miko,,37,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 1",1,Jana,Hrazánková,Ing.,51,starostka,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 1",2,Václav,Beneš,,38,"oblastní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 1",3,Lenka,Václavíková,,29,"pracovník IC","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 1",4,Tereza,Hovorková,,27,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 1",5,Jaroslav,Hušek,,62,lanovkář,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 1",6,Tomáš,Strakoš,,30,kuchař,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,"Borová Lada","Sdružení nezávislých kandidátů 1",7,Stanislav,Pomahač,,77,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Prachatice,"Živé Prachatice",1,Jakub,Nepustil,,60,architekt,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Prachatice,"Živé Prachatice",2,Barbora,Koritenská,,31,"historička umění","Nezávislý kandidát","Česká pirátská strana"
Prachatice,Prachatice,"Živé Prachatice",3,Michal,Piloušek,,33,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Prachatice,"Živé Prachatice",4,Kateřina,Wagnerová,,41,OSVČ,"Nezávislý kandidát","Strana zelených"
Prachatice,Prachatice,"Živé Prachatice",5,Václav,Sosna,,45,"produktový manažer","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Prachatice,"Živé Prachatice",6,Petr,Falek,,65,"projektant - důchodce","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Prachatice,"Živé Prachatice",7,Matěj,Nepustil,,32,architekt,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Prachatice,"Živé Prachatice",8,Libor,Staněk,,32,"literární kritik, dramaturg","Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Prachatice,"Živé Prachatice",9,Roman,Vlk,,54,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Prachatice,Prachatice,"Živé Prachatice",10,Šárka,Frantová,,40,"OSVČ - administrativa, prodej","Nezávislý kandidát","Bez politické příslušnosti"
