"Český Krumlov",Srnín,"Sdružení nezávislých kandidátů Srnín",3,Luboš,Mlčák,,58,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Srnín,"Sdružení nezávislých kandidátů Srnín",4,Marie,Muzikářová,Bc.,60,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Srnín,"Sdružení nezávislých kandidátů Srnín",5,Jana,Rolníková,,53,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Srnín,"Sdružení nezávislých kandidátů Srnín",6,Milan,Samohejl,,56,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Srnín,"Sdružení nezávislých kandidátů Srnín",7,Edita,Sojková,,47,"vedoucí týmu výroby","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Bohdalovice,"PRO BLAHO OBCE",1,Josef,Šejda,,53,"starosta obce","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Bohdalovice,"PRO BLAHO OBCE",2,Richard,Valek,Ing.,36,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Bohdalovice,"PRO BLAHO OBCE",3,Bohuslav,Biňovský,,51,zedník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Bohdalovice,"PRO BLAHO OBCE",4,Petr,Klíma,,37,"stavební dělník","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Bohdalovice,"PRO BLAHO OBCE",5,Martin,Řezáč,,36,"servisní mechanik","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Bohdalovice,"PRO BLAHO OBCE",6,Naděžda,Šejdová,Bc.,48,"hlavní účetní","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Bohdalovice,BOHDALOVICE,1,Vladimír,Ebenhöh,,60,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Bohdalovice,BOHDALOVICE,2,Dušan,Král,,48,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Bohdalovice,BOHDALOVICE,3,Kateřina,Kalianková,,43,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Bohdalovice,BOHDALOVICE,4,Nela,Černocká,,31,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Bohdalovice,BOHDALOVICE,5,Roman,Agorovič,,50,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVITY PRO MALŠÍN",1,Josef,Fatura,Ing.,63,"ředitel zemědělské firmy","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVITY PRO MALŠÍN",2,Jiří,Kuřil,,49,"podnikatel ve stavebnictví","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVITY PRO MALŠÍN",3,Michaela,Vasyljuková,,46,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVITY PRO MALŠÍN",4,Jan,Poláček,,51,"podnikatel ve stavebnictví","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVITY PRO MALŠÍN",5,Jiří,Gondek,,70,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVITY PRO MALŠÍN",6,Zdeněk,Musil,,52,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVITY PRO MALŠÍN",7,Jaroslav,Šmat,,34,elektrotechnik,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVNĚ MALŠÍNU",1,Patrik,Boháč,,38,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVNĚ MALŠÍNU",2,Olga,Sládková,,54,dispečerka,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVNĚ MALŠÍNU",3,Karel,Pánek,,42,dispečer,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVNĚ MALŠÍNU",4,Josef,Bigas,,68,"podnikatel, důchodce","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVNĚ MALŠÍNU",5,Tomáš,Gondek,,34,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVNĚ MALŠÍNU",6,Jan,Dunka,,45,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"AKTIVNĚ MALŠÍNU",7,Jana,Mačková,,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"PRO OBEC",1,Jan,Dojčar,,39,"pracovník SÚS, řidič","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"PRO OBEC",2,Jaromír,Pardamec,Ing.,53,revírník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"PRO OBEC",3,Miroslav,Valha,Mgr.,52,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"PRO OBEC",4,Martin,Poláček,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"PRO OBEC",5,František,Stiskala,,51,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"PRO OBEC",6,Vladimír,Haleš,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov",Malšín,"PRO OBEC",7,Jan,Frnka,,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Věžovatá Pláně",1,Miroslav,Šrom,,52,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Věžovatá Pláně",2,Jiří,Vaněček,,52,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Věžovatá Pláně",3,Josef,Ondřich,,56,celník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Věžovatá Pláně",4,František,Dvořák,,62,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Věžovatá Pláně",5,Tomáš,Marek,,46,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Věžovatá Pláně",6,Jiří,Vaněček,,27,elektrikář,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Věžovatá Pláně",7,Miroslav,Stejskal,,59,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Věžovatá Pláně",8,Ladislav,Zíka,,55,seřizovač,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Věžovatá Pláně",9,Věra,Ludačková,,54,"pracovnice živočišné výroby","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Nezávislí kandidáti a TOP 09",1,Jaroslava,Pilsová,,42,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Nezávislí kandidáti a TOP 09",2,Josef,Mach,,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Nezávislí kandidáti a TOP 09",3,Karel,Pražan,,50,"vedoucí skladu","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Nezávislí kandidáti a TOP 09",4,Aleš,Gutwirth,,46,OSVČ,"TOP 09","TOP 09"
"Český Krumlov","Věžovatá Pláně","Nezávislí kandidáti a TOP 09",5,Ludmila,Opelková,,67,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Nezávislí kandidáti a TOP 09",6,Petr,Duda,,45,"IT specialista","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Nezávislí kandidáti a TOP 09",7,Jana,Holcová,,37,"kontrolorka kvality","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně","Nezávislí kandidáti a TOP 09",8,Ilona,Gutwirthová,,47,OSVČ,"TOP 09","TOP 09"
"Český Krumlov","Věžovatá Pláně",KDU-ČSL,1,Lukáš,Marek,,41,podnikatel,KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně",KDU-ČSL,2,Josef,Janda,,52,programátor,KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně",KDU-ČSL,3,Pavlína,Dvořáková,,57,úřednice,KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně",KDU-ČSL,4,Jan,Opekar,,38,podnikatel,KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně",KDU-ČSL,5,Ctibor,Malík,,56,technik,KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně",KDU-ČSL,6,Vít,Opelka,,37,"mistr odbor. výcviku",KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov","Věžovatá Pláně",KDU-ČSL,7,Josef,Čížek,,57,dělník,KDU-ČSL,"Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",1,Jan,Berka,,46,"TV producent","Volba pro kraj","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",2,Jan,Bohdal,,43,živnostník,"Volba pro kraj","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",3,Jana,Suchá,,58,"porodní asistentka","Volba pro kraj","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",4,František,Mikeš,JUDr.,76,"bývalý starosta, důchodce","Volba pro kraj","Občanská demokratická strana"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",5,David,Kopenec,,46,podnikatel,"Volba pro kraj","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",6,Zuzana,Pekárková,Bc.,30,"instruktorka plavání dětí","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",7,Roman,Hnilička,,47,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",8,Adam,Tancer,,19,student,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",9,Eva,Kopencová,,46,cukrářka,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",10,Jaroslav,Berka,PaedDr.,63,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",11,Stanislava,Pekárková,,65,"zdravotní sestra, důchodkyně","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",12,Jan,Lískovec,,37,"vedoucí výroby","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",13,Eva,Hniličková,,47,kosmetička,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",14,Petr,Tejmar,,63,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",15,Barbora,Berková,,19,studentka,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",16,Marek,Smolař,,42,"IT specialista","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",17,Hana,Mikušková,,72,kadeřnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",18,Tomáš,Böhm,,41,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",19,Petra,Baková,,28,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",20,Josef,Hnilička,,73,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",21,Tereza,Mušková,,18,studentka,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",22,Karel,Čabanov,,45,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Krumlováci - koalice pro změnu s podporou hnutí Volba pro kraj",23,Heidi,Ruschaková,,57,"učitelka MŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",1,Jan,Ungerman,,61,stavitel,"Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",2,Robin,Schinko,"Ing. arch.",63,architekt,"Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",3,Jaromír,Maurer,Bc.,55,hasič,"Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",4,Marie,Hlušková,Mgr.,41,"sociální pracovnice, psychoterapeutka","Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",5,Oto,Šrámek,Ing.,54,"stavbyvedoucí, turistický průvodce","Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",6,Jaroslav,Rada,,45,podnikatel,"Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",7,Kristina,Klinovská,MDDr.,35,stomatoložka,"Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",8,Miroslav,Tomšíček,,45,"ředitel společnosti, včelař","Občané patrioti","Bez politické příslušnosti"
"Český Krumlov","Český Krumlov","Občané patrioti",9,Miroslav,Březina,,33,hoteliér,"Občané patrioti","Bez politické příslušnosti"
