Vyškov,Podomí,"Sdružení nezávislých kandidátů pro obec Podomí",4,Pavla,Kozumplíková,Mgr.,43,"lektorka školského zařízení pro environmentální vzdělávání - Lipka","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podomí,"Sdružení nezávislých kandidátů pro obec Podomí",5,Igor,Bohuslav,Ing.,55,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podomí,"Sdružení nezávislých kandidátů pro obec Podomí",6,Jan,Koutný,,53,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podomí,"Sdružení nezávislých kandidátů pro obec Podomí",7,Barbora,Bodnárová,Ing.,51,"účetní, personalistka","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podomí,"Sdružení nezávislých kandidátů pro obec Podomí",8,Petra,Fialová,,41,"technolog výroby","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podomí,"Sdružení nezávislých kandidátů pro obec Podomí",9,Petr,Zouhar,Ing.,36,programátor,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Uhřice,"Sdružení nezávislých kandidátů",1,Jaromír,Handl,Ing.,61,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Uhřice,"Sdružení nezávislých kandidátů",2,Libor,Voňka,,61,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Uhřice,"Sdružení nezávislých kandidátů",3,Veronika,Láníčková,Ing.,31,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Uhřice,"Sdružení nezávislých kandidátů",4,Martin,Katolický,,44,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Uhřice,"Sdružení nezávislých kandidátů",5,Jakub,Voňka,,28,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Uhřice,"Sdružení nezávislých kandidátů",6,Jan,Handl,,27,"prodejce stavebnin","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Uhřice,"Sdružení nezávislých kandidátů",7,Marcela,Katolická,,49,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Uhřice,"Sdružení nezávislých kandidátů",8,Jaroslava,Karlíková,,37,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Uhřice,"Sdružení nezávislých kandidátů",9,Petr,Janíček,,57,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Uhřice,KDU-ČSL,1,Vladimír,Přikryl,,57,živnostník,KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Uhřice,KDU-ČSL,2,Miroslava,Kresanová,,50,cukrářka,KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Uhřice,KDU-ČSL,3,Michaela,Doupovcová,,39,"sociální služby",KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Uhřice,KDU-ČSL,4,Josef,Mezuláník,,78,důchodce,KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Uhřice,KDU-ČSL,5,Pavel,Handl,,64,"invalidní důchodce",KDU-ČSL,KDU-ČSL
Vyškov,Uhřice,KDU-ČSL,6,Tomáš,Pokorný,,38,technik,KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Uhřice,KDU-ČSL,7,Jan,Jetelina,,48,řidič,KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Heršpice,"Prosperita pro Heršpice",1,Karel,Knesl,,38,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"Prosperita pro Heršpice",2,Jaroslav,Juříček,,37,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"Prosperita pro Heršpice",3,Lubomír,Štěpánek,,56,"lesní dělník","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"Prosperita pro Heršpice",4,Miloslav,Jeřábek,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"Prosperita pro Heršpice",5,Lucie,Štefánková,"Mgr. Bc.",37,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"Prosperita pro Heršpice",6,Kateřina,Sikorová,Mgr.,38,"laboratorní diagnostika","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"Prosperita pro Heršpice",7,Pavel,Braun,Ing.,43,"manager bankovnictví","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"Prosperita pro Heršpice",8,Lubomír,Štěpánek,,34,strojírenství,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"ROZVOJ HERŠPIC",1,Pavel,Řihák,Ing.,44,"projektový manažer","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"ROZVOJ HERŠPIC",2,Vít,Vykoukal,Mgr.,33,"aplikační inženýr","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"ROZVOJ HERŠPIC",3,Michal,Sigmund,,37,"technicko - hospodářský pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"ROZVOJ HERŠPIC",4,Jan,Hofírek,,41,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"ROZVOJ HERŠPIC",5,Jaromír,Dostál,,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"ROZVOJ HERŠPIC",6,Kamil,Maláč,,45,"koordinátor stavebních prací","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"ROZVOJ HERŠPIC",7,Zdeněk,Janík,Mgr.,47,"koordinátor mezinárodních vztahů Masarykovy univerzity","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Heršpice,"ROZVOJ HERŠPIC",8,Alena,Šmerdová,,60,kadeřnice,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"""Sdružení nezávislých kandidátů - za rozvoj obce Podbřežice""",1,Radovan,Brtník,Mgr.,35,"starosta obce, vedoucí pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"""Sdružení nezávislých kandidátů - za rozvoj obce Podbřežice""",2,Aleš,Trávník,,46,"THP pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"""Sdružení nezávislých kandidátů - za rozvoj obce Podbřežice""",3,Andrea,Wolfová,"Mgr. et Mgr.",34,"pedagogický pracovník, kronikářka","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"""Sdružení nezávislých kandidátů - za rozvoj obce Podbřežice""",4,Pavla,Grénová,,34,"všeobecná sestra","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"""Sdružení nezávislých kandidátů - za rozvoj obce Podbřežice""",5,Michal,Zouhar,,46,"řidič, strojník","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"""Sdružení nezávislých kandidátů - za rozvoj obce Podbřežice""",6,Renáta,Fajmanová,,53,"technická pracovnice obce","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Podbřežice,"""Sdružení nezávislých kandidátů - za rozvoj obce Podbřežice""",7,Vojtěch,Jílek,,41,"instalatér, topenář","Nezávislý kandidát","Bez politické příslušnosti"
