"Česká Lípa","Hamr na Jezeře","Občané Hamru na Jezeře, Břevniště a Útěchovic",1,Pavel,Věchet,,46,"strážník městské policie","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Občané Hamru na Jezeře, Břevniště a Útěchovic",2,Iva,Brücknerová,Ing.,35,"referent veřejných zakázek","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Občané Hamru na Jezeře, Břevniště a Útěchovic",3,Ivana,Babčická,,56,"laborantka Diamo s.p.","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Občané Hamru na Jezeře, Břevniště a Útěchovic",4,Pavel,Lemberka,,55,vychovatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Občané Hamru na Jezeře, Břevniště a Útěchovic",5,Josef,Šlechta,,50,"lesník, Vojenské lesy a statky ČR","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Občané Hamru na Jezeře, Břevniště a Útěchovic",6,Klára,Havelková,Bc.,44,"strážník městské policie","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Občané Hamru na Jezeře, Břevniště a Útěchovic",7,Ladislav,Poncar,,48,"strojvedoucí ČD","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Občané Hamru na Jezeře, Břevniště a Útěchovic",8,Lenka,Smejkalová,,42,"sociální pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Občané Hamru na Jezeře, Břevniště a Útěchovic",9,Petra,Furchová,,43,"dělník, Vojenské lesy a statky","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Hamr 21. století",1,Martin,Šilhán,MgA.,38,"akademický malíř, podnikatel, včelař","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Hamr 21. století",2,Daniela,Dvořáková,,44,"referent obchodu a nákupu","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Hamr 21. století",3,Jitka,Veverková,Bc.,38,"projektový manager","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Hamr 21. století",4,Tomáš,Třešňák,,24,"student Právnické fakulty UK","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Hamr 21. století",5,Jana,Sovová,,49,"podnikatel ve finanční sféře","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Hamr 21. století",6,Lukáš,Lacko,,42,"elektromontér, velitel pro LBK Czech SAR Teamu","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Hamr 21. století",7,Lucie,Bínová,Mgr.,53,"manager v neziskové organizaci","Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Hamr 21. století",8,Jan,Voráček,Ing.,49,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa","Hamr na Jezeře","Hamr 21. století",9,Petr,Vogel,,52,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
