Šumperk,"Petrov nad Desnou","Česká strana sociálně demokratická",11,Dagmar,Misiorzová,,55,úřednice,"Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",1,Jakub,Šnapka,Ing.,31,"daňový poradce","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",2,Radovan,Vrba,Ing.,48,manažer,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",3,Milan,Pur,RNDr.,63,hygienik,"Strana zelených","Strana zelených"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",4,Jiří,Gonda,Ing.,63,"ředitel Domova důchodců","Nezávislý kandidát","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",5,Věra,Evjáková,,61,"referentka OÚ Petrov nad Desnou","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",6,Richard,Hrdina,PhDr.,46,"pedagog 5. ZŠ, Vrchlického","Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",7,Jana,Dubová,,37,"administrativní pracovnice","Strana zelených","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",8,Radek,Bubeník,Ing.,42,"zemědělský inženýr","Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",9,Eliška,Strachotová,Mgr.,31,"učitelka ZUŠ","Česká strana sociálně demokratická","Bez politické příslušnosti"
Šumperk,Šumperk,"Sociální demokraté, Zelení a nezávislé osobnosti",10,Jaroslava,Kolaříková,,51,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
