Liberec,"Stráž nad Nisou","ANO 2011",3,Milan,Hložek,Mgr.,69,"učitel, důchodce","ANO 2011","ANO 2011"
Liberec,"Stráž nad Nisou","ANO 2011",4,Patrik,Šemberk,,25,"živnostník v oboru stavebnictví","ANO 2011","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","ANO 2011",5,Nikola,Červová,,35,"manager prodejny","ANO 2011","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","ANO 2011",6,Jaroslav,Martinec,,39,"zahradní architekt","ANO 2011","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","ANO 2011",7,Richard,Slouka,,21,"disponent kamionové dopravy","ANO 2011","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","ANO 2011",8,Tomáš,Gürtler,,50,"operátor výroby","ANO 2011","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","ANO 2011",9,Josef,Liebscher,,47,"jednatel stavební společnosti","ANO 2011","ANO 2011"
Liberec,"Stráž nad Nisou","Starostové pro Liberecký kraj - Stráž nad Nisou",1,Jaroslav,Vrabec,,48,manažer,"Starostové pro Liberecký kraj","Starostové pro Liberecký kraj"
Liberec,"Stráž nad Nisou","Starostové pro Liberecký kraj - Stráž nad Nisou",2,Sabina,"Jonášová Čižiková",Mgr.,43,"učitelka/zástupkyně ředitele školy","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Starostové pro Liberecký kraj - Stráž nad Nisou",3,Lubomír,Farský,,61,hrobník,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Starostové pro Liberecký kraj - Stráž nad Nisou",4,Jan,Pelant,,43,"vedoucí montáží","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Starostové pro Liberecký kraj - Stráž nad Nisou",5,Václav,Radostný,,45,"reklamační technik","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Starostové pro Liberecký kraj - Stráž nad Nisou",6,Jana,Oberreiterová,,38,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Starostové pro Liberecký kraj - Stráž nad Nisou",7,Rastislav,Gončár,,53,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Starostové pro Liberecký kraj - Stráž nad Nisou",8,Michal,Vogel,Mgr.,48,advokát,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Starostové pro Liberecký kraj - Stráž nad Nisou",9,Jiří,Ihnaťo,,21,"student/finanční poradce","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Občanská demokratická strana",1,Radim,Koutník,,49,"soukromý podnikatel - informační technologie, místostarosta obce","Občanská demokratická strana","Občanská demokratická strana"
Liberec,"Stráž nad Nisou","Občanská demokratická strana",2,Vladimír,Pekuláš,,43,"soukromý podnikatel - autobazar","Občanská demokratická strana","Občanská demokratická strana"
Liberec,"Stráž nad Nisou","Občanská demokratická strana",3,Roman,Minařík,,57,"soukromý podnikatel","Občanská demokratická strana","Občanská demokratická strana"
Liberec,"Stráž nad Nisou","Občanská demokratická strana",4,Petr,Cvejn,Ing.,46,"manažer slévárenských provozů","Občanská demokratická strana","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Občanská demokratická strana",5,Simona,Donátová,,60,"vedoucí personalistiky","Občanská demokratická strana","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Občanská demokratická strana",6,David,Hejzlar,Mgr.,43,"advokát - obchodní a daňové právo","Občanská demokratická strana","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Občanská demokratická strana",7,Tomáš,Vrba,Ing.,40,"manažer korporátních bankéřů","Občanská demokratická strana","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Občanská demokratická strana",8,Jan,Holub,,39,"soukromý podnikatel - stavebnictví","Občanská demokratická strana","Bez politické příslušnosti"
Liberec,"Stráž nad Nisou","Občanská demokratická strana",9,Gabriela,Žaganová,Ing.,43,"soukromý podnikatel - zemědělství","Občanská demokratická strana","Bez politické příslušnosti"
Liberec,Čtveřín,"Sdružení nezávislých kandidátů za Čtveřín - Doubí",1,Ilona,Šerpánová,,41,"starostka obce, učitelka","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Čtveřín,"Sdružení nezávislých kandidátů za Čtveřín - Doubí",2,Eliška,Richterová,,46,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Čtveřín,"Sdružení nezávislých kandidátů za Čtveřín - Doubí",3,Ondřej,Franz,,36,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Čtveřín,"Sdružení nezávislých kandidátů za Čtveřín - Doubí",4,Tomáš,Oplt,Ing.,40,technolog,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Čtveřín,"Sdružení nezávislých kandidátů za Čtveřín - Doubí",5,Libor,Kurfirst,,36,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Čtveřín,"Sdružení nezávislých kandidátů za Čtveřín - Doubí",6,Adéla,Chlupáčová,Bc.,33,"administrativní pracovník - mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Čtveřín,"Sdružení nezávislých kandidátů za Čtveřín - Doubí",7,Tomáš,Goroš,,39,"pracovník laboratoře","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Čtveřín,"Sdružení nezávislých kandidátů za Čtveřín - Doubí",8,Radek,Vrba,,52,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Čtveřín,"Sdružení nezávislých kandidátů za Čtveřín - Doubí",9,Aleš,Valenta,,34,"IT team leader","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Radimovice,"PRO RADIMOVICE",1,Lukáš,Marek,Bc.,36,"technik strojní služba HZS Středočeského kraje","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Radimovice,"PRO RADIMOVICE",2,Hana,Hanušová,,40,"účetní Národní památkový ústav - zámek Sychrov","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Radimovice,"PRO RADIMOVICE",3,Ondřej,Zoubek,,43,"starosta Radimovice","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Radimovice,"PRO RADIMOVICE",4,František,Hoffman,,66,"osoba samostatně výdělečně činná","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Radimovice,"PRO RADIMOVICE",5,Iva,Švec,,53,"osoba samostatně výdělečně činná","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Radimovice,"PRO RADIMOVICE",6,Hana,Rulcová,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Radimovice,"PRO RADIMOVICE",7,Vladimíra,Tomšů,,62,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Radimovice,"Lucie Langová",1,Lucie,Langová,,47,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Radimovice,"Vít Jenšovský",1,Vít,Jenšovský,,27,"zámečník, údržbář","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Radimovice,"Robert Marek",1,Robert,Marek,,43,"vedoucí logistiky","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Radimovice,"Mgr. MICHAELA HLAVÁČKOVÁ",1,Michaela,Hlaváčková,Mgr.,29,"právník, v současnosti péče o dítě","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Žďárek,"KLÁRA BERNATOVÁ",1,Klára,Bernatová,,29,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Žďárek,"DALIBOR MATOUŠ",1,Dalibor,Matouš,,50,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Žďárek,"Luděk Florián",1,Luděk,Florián,,49,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Žďárek,"MARTIN NEJEDLO",1,Martin,Nejedlo,,55,"montér SČS","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Žďárek,"MICHAL BRYCH",1,Michal,Brych,,40,"technický manažer","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Žďárek,"MONIKA ČERVOVÁ",1,Monika,Červová,,48,"plánař výroby","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Žďárek,"TEREZA NEUHÄUSEROVÁ",1,Tereza,Neuhäuserová,,38,"na mateřské dovolené","Nezávislý kandidát","Bez politické příslušnosti"
Liberec,Žďárek,"TOMÁŠ LENDR",1,Tomáš,Lendr,,46,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
