Jičín,Rokytňany,"NEZÁVISLÍ PRO ROKYTŇANY",1,Marcela,Hrušová,,71,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Rokytňany,"NEZÁVISLÍ PRO ROKYTŇANY",2,Břetislav,Hanuš,,36,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Rokytňany,"NEZÁVISLÍ PRO ROKYTŇANY",3,Jana,Sacherová,,40,"admin. pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Rokytňany,"NEZÁVISLÍ PRO ROKYTŇANY",4,Roman,Calvitti,,53,"koordinátor týmu","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Rokytňany,"NEZÁVISLÍ PRO ROKYTŇANY",5,Miloslav,Kužel,,42,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Rokytňany,"NEZÁVISLÍ PRO ROKYTŇANY",6,Stanislav,Chaloupecký,,44,nástrojař,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Rokytňany,"NEZÁVISLÍ PRO ROKYTŇANY",7,Jana,Calvittiová,,49,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Bílsko u Hořic","Ludmila Černá",1,Ludmila,Černá,,71,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Bílsko u Hořic","Michal Jonák",1,Michal,Jonák,,18,student,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Bílsko u Hořic","Jan Švůger",1,Jan,Švůger,,67,důchodce,"Nezávislý kandidát",KDU-ČSL
Jičín,"Bílsko u Hořic","Radek Rachota",1,Radek,Rachota,,54,"opravář zemědělských strojů","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Bílsko u Hořic","Lenka Kramářová, DiS.",1,Lenka,Kramářová,,48,"OSVČ, administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Bílsko u Hořic","Renata Trojanová",1,Renata,Trojanová,,48,"poštovní doručovatelka","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Bílsko u Hořic","Mgr. Magda Koudelková",1,Magda,Koudelková,Mgr.,48,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Bílsko u Hořic","Marek Trojan",1,Marek,Trojan,,28,"technik v telekomunikacích","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Bílsko u Hořic","Martin Rachota",1,Martin,Rachota,,26,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,"Bílsko u Hořic","David Kudláček",1,David,Kudláček,,45,"vedoucí autoprodeje","Nezávislý kandidát","Bez politické příslušnosti"
