"Mladá Boleslav","Mladá Boleslav","Levicoví občané",22,Ladislav,Karásek,,67,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",23,Ladislav,Malík,,71,řidič,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",24,Josef,Suchý,,70,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",25,Jitka,Kaplanová,,64,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",26,Miroslav,Heller,,73,"strojník v energetice","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",27,Karel,Kocanda,,71,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",28,František,Korych,,74,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",29,Věra,Malíková,,71,důchodkyně,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",30,Stanislav,Petr,,79,"pedagogický pracovník","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",31,Stanislav,Tomík,,70,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",32,Hana,Bednářová,,73,důchodkyně,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","Levicoví občané",33,Vlasta,Machová,,78,důchodkyně,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",1,Jiří,Bouška,Ing.,43,"1. náměstek primátora města Mladá Boleslav","Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",2,Petr,Mašek,,52,"horolezec, radní","Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",3,Petr,Servus,,44,"specialista digitalizace Škoda Auto, radní","ANO 2011","ANO 2011"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",4,Jakub,Starý,Ing.,37,"koordinátor controllingu Škoda Auto, zastupitel","ANO 2011","ANO 2011"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",5,Jaroslav,Polívka,Mgr.,79,"důchodce, zastupitel","Volba pro Mladou Boleslav","Volba pro Mladou Boleslav"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",6,František,Petrtýl,Ing.,63,"poslanec, podnikatel","ANO 2011","ANO 2011"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",7,Stanislav,Najman,MUDr.,62,"ředitel Kliniky Dr. Pirka, zastupitel","Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",8,Stanislav,Starý,Ing.,43,"vedoucí výroby pro VIP klientelu Škoda Auto, zastupitel","ANO 2011","ANO 2011"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",9,Jaroslav,Novák,MUDr.,66,"zubní lékař, zastupitel","Volba pro Mladou Boleslav","Volba pro Mladou Boleslav"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",10,Bohumil,Rosenkranz,,65,"starosta TJ Sokol Mladá Boleslav, fotograf","Volba pro Mladou Boleslav","Volba pro Mladou Boleslav"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",11,Lukáš,Rambousek,Bc.,36,"koordinátor Škoda Auto","ANO 2011","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",12,Aleš,Juranka,,56,podnikatel,"Volba pro Mladou Boleslav","Volba pro Mladou Boleslav"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",13,Jana,Hladíková,,49,"majitelka a provozovatelka spinning centra, zastupitelka","Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",14,Libor,Ševela,Bc.,49,"odborný referent kvality Škoda Auto","ANO 2011","ANO 2011"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",15,Tomáš,Falta,,52,"prodejce a marketingový specialista","ANO 2011","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",16,František,Chmela,,65,"majitel cestovní agentury","ANO 2011","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",17,Radek,Erychleb,,50,OSVČ,"Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",18,Roman,Kůtek,Ing.,46,"specialista servisních služeb Škoda Auto","ANO 2011","ANO 2011"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",19,Václav,Laurýn,,55,"majitel prodejny sportovních potřeb","Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",20,Rudolf,Hajný,Ing.,79,důchodce,"Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",21,David,Cigler,,49,"živnostník, promotér","Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",22,Karel,Švásta,,71,"jednatel společnosti LASVIT MB","ANO 2011","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",23,Ondřej,Rameš,Ing.,44,"obchodní a provozní ředitel","Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",24,Josef,Hort,,51,"invalidní důchodce","Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",25,Václav,Sedláček,,59,podnikatel,"Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",26,Miroslav,Špalek,PaedDr.,63,"tenisový trenér","ANO 2011","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",27,Vladimír,Soustružník,,44,"strážník městské policie","ANO 2011","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",28,Vladimír,Vaňousek,,72,"stavební technik, důchodce","Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",29,Štěpánka,Kolmanová,,57,manažerka,"Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",30,Tomáš,Tykač,,29,"koordinátor nákupu Škoda Auto","Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",31,Blanka,Klabanová,,68,důchodkyně,"Volba pro Mladou Boleslav","Volba pro Mladou Boleslav"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",32,Petr,Kuchta,,38,"mistr strojovny bazénu","Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","ANO 2011 + Volba pro Mladou Boleslav",33,Jaroslav,Čupík,,76,"vlastník realitní společnosti","Volba pro Mladou Boleslav","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",1,Raduan,Nwelati,MUDr.,56,"primátor města Mladá Boleslav","Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",2,Miroslav,Olšák,Ing.,61,"ředitel společnosti Centrotherm a.s.","Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",3,Miroslava,Kašpárková,Mgr.,59,"náměstkyně primátora města Mladá Boleslav","Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",4,Miloslav,Neuman,,70,"jednatel společnosti Compag s.r.o.","Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",5,Zdeňka,Kuhnová,PaedDr.,62,"středoškolská učitelka","Občanská demokratická strana","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",6,Marek,Džuvarovský,Ing.,47,"ředitel Dopravního podniku Mladá Boleslav","Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",7,Iva,Bílková,,48,"konzultant v oblasti životního prostředí","TOP 09","TOP 09"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",8,Helena,Tomanová,MUDr.,70,lékařka,"Občanská demokratická strana","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",9,Štěpán,Neuman,,37,"řízení projektů ŠA","Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",10,Jan,Pekár,,68,důchodce,"Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",11,Eva,Pešková,PhDr.,82,"důchodkyně, bývalá středoškolská učitelka","Občanská demokratická strana","Bez politické příslušnosti"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",12,Tomáš,Slabý,Mgr.,33,"advokát, předseda skautské okresní rady","Občanská demokratická strana","Občanská demokratická strana"
"Mladá Boleslav","Mladá Boleslav","Občanská demokratická strana, TOP 09 a nezávislí kandidáti",13,Eva,Bajtalonová,Bc.,37,"asistentka, Škoda Auto a.s.","Občanská demokratická strana","Občanská demokratická strana"
