Blansko,Spešov,"Ženy pro Spešov",9,Jarmila,Halasová,,62,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"ŠANCE PRO SPEŠOV S PODPOROU STAROSTŮ",1,Ivana,Holomková,Mgr.,57,"starostka obce","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Blansko,Spešov,"ŠANCE PRO SPEŠOV S PODPOROU STAROSTŮ",2,Martin,Gottwald,,50,"obchodně technický zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"ŠANCE PRO SPEŠOV S PODPOROU STAROSTŮ",3,Renata,Bradáčová,Mgr.,45,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"ŠANCE PRO SPEŠOV S PODPOROU STAROSTŮ",4,Hana,Poděbradská,Ing.,32,"finanční manažerka","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"ŠANCE PRO SPEŠOV S PODPOROU STAROSTŮ",5,Jaroslava,Plhoňová,,52,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"ŠANCE PRO SPEŠOV S PODPOROU STAROSTŮ",6,Stanislav,Machan,,47,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"ŠANCE PRO SPEŠOV S PODPOROU STAROSTŮ",7,Petr,Kupka,,50,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"ŠANCE PRO SPEŠOV S PODPOROU STAROSTŮ",8,Jana,Kakáčová,"Mgr. et Mgr.",38,"ředitelka MŠ","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"ŠANCE PRO SPEŠOV S PODPOROU STAROSTŮ",9,Barbora,Havlíčková,Mgr.,40,"učitelka ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SDH Spešov",1,Jan,Chlup,,34,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SDH Spešov",2,Pavel,Kolínek,,36,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SDH Spešov",3,Karel,Chlup,,37,"specialista v ENERGETICE","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SDH Spešov",4,Lukáš,Plhoň,Ing.,31,"bezpečnostní analytik","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SDH Spešov",5,Martin,Hlaváček,Ing.,32,"technik BOZP a PO","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SDH Spešov",6,Jaroslav,Formánek,,33,PČR,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SDH Spešov",7,Marek,Mikulášek,,37,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SDH Spešov",8,Petr,Minář,Ing.,36,"vedoucí týmu podpory digitalizace v podnikání","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Spešov,"SDH Spešov",9,Jiří,Chlup,,42,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",1,Jan,Došek,Ing.,47,"konzultant v energetice, jednatel firmy","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",2,Lukáš,Toman,Mgr.,40,"marketingový manažer","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",3,Veronika,Eningerová,Mgr.,42,"IT konzultant","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",4,Patrik,Ág,Ing.,50,"vedoucí odboru celní správy","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",5,Jana,Pernicová,,47,"asistentka prodeje ČS","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",6,Veronika,Charvátová,,34,"auditorka kvality automotive","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",7,Andrea,Jurušová,,51,plavčík,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",8,Milan,Fatr,Ing.,64,"podnikatel strojírenství, obor průmyslová automatizace","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",9,Jana,Buřtová,"Mgr. et Mgr.",32,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",10,Miloš,Vašák,,57,"investiční bankéř","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",11,Darja,Sedláková,Mgr.,46,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",12,Petr,Hurdes,,47,hudebník,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",13,Vladimír,Vaněk,,67,"senior, autor dřevěné Zoo na Klepačově","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",14,Lukáš,Maňoušek,,37,"podnikatel lesnictví a zahradnické práce","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",15,Pavel,Balúch,,70,"senior, léčitel","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",16,Ivo,Jelínek,,53,"podnikatel ve stavebnictví","Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",17,Lenka,Čechová,,55,pěstounka,"Nezávislý kandidát","Bez politické příslušnosti"
Blansko,Blansko,"FÓRUM Blansko",18,Drahomíra,Nečasová,,57,pečovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
