"Kutná Hora",Semtěš,"Vladimír Jošt",1,Vladimír,Jošt,,41,"profesionální voják","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Semtěš,"Vladimír Myslivec",1,Vladimír,Myslivec,,67,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Semtěš,"Miloš Kareta",1,Miloš,Kareta,,43,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Semtěš,"Tomáš Kareta",1,Tomáš,Kareta,,38,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Semtěš,"Luboš Hudec",1,Luboš,Hudec,,38,strojník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Starkoč,"STARKOČ 2022+ a hnutí Starostové a nezávislí",1,Jan,Jiskra,,56,"specialista na rozvoj mikroregionu","STAROSTOVÉ A NEZÁVISLÍ","STAROSTOVÉ A NEZÁVISLÍ"
"Kutná Hora",Starkoč,"STARKOČ 2022+ a hnutí Starostové a nezávislí",2,Anna,Kodlová,Ing.,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Starkoč,"STARKOČ 2022+ a hnutí Starostové a nezávislí",3,Kateřina,Fílová,,37,"pracovnice on-line komunikace","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Starkoč,"STARKOČ 2022+ a hnutí Starostové a nezávislí",4,Barbora,Nováková,Bc.,47,"sociální pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Starkoč,"STARKOČ 2022+ a hnutí Starostové a nezávislí",5,Miroslav,Sekera,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Starkoč,"STARKOČ 2022+ a hnutí Starostové a nezávislí",6,Ivan,Košař,,45,elektrotechnik,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Starkoč,"STARKOČ 2022+ a hnutí Starostové a nezávislí",7,Ilona,Lacinová,,44,operátorka,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Štipoklasy,"Josef Duspiva",1,Josef,Duspiva,,48,zootechnik,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Štipoklasy,"Bc. Hana Vránová",1,Hana,Vránová,Bc.,68,pedagog,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Štipoklasy,"Mgr. Jitka Nutil Pomikálková",1,Jitka,"Nutil Pomikálková",Mgr.,35,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Štipoklasy,"Ing. Václav Brož",1,Václav,Brož,Ing.,56,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Štipoklasy,"Martin Viktora",1,Martin,Viktora,,32,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Štipoklasy,"Jiří Křivánek",1,Jiří,Křivánek,,48,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Štipoklasy,"Tomáš Mach",1,Tomáš,Mach,,42,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Štipoklasy,"Radek Křivánek",1,Radek,Křivánek,,47,"invalidní důchodce","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Štipoklasy,"Karel Novotný",1,Karel,Novotný,,50,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora","Opatovice I","A l t e r n a t i v a 2022",1,Martin,Urban,,37,nákupčí,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora","Opatovice I","A l t e r n a t i v a 2022",2,Tomáš,Pajer,,35,"lesní dělník","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora","Opatovice I","A l t e r n a t i v a 2022",3,Iva,Růžičková,,62,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora","Opatovice I","A l t e r n a t i v a 2022",4,Ladislav,Baxa,,66,elektrotechnik,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora","Opatovice I","A l t e r n a t i v a 2022",5,Eva,Kadlecová,Ing.,38,"odborný referent","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora","Opatovice I","S d r u ž e n í p r o O p a t o v i c e I",1,Radek,Tvrdík,Mgr.,51,manažer,"Nezávislý kandidát","STAROSTOVÉ A NEZÁVISLÍ"
"Kutná Hora","Opatovice I","S d r u ž e n í p r o O p a t o v i c e I",2,Martin,Šmejkal,,45,"požární technik","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora","Opatovice I","S d r u ž e n í p r o O p a t o v i c e I",3,Petra,Kadlecová,,39,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora","Opatovice I","S d r u ž e n í p r o O p a t o v i c e I",4,Miroslav,Sedláček,,42,"bezpečnostní technik","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora","Opatovice I","S d r u ž e n í p r o O p a t o v i c e I",5,Milan,Sochůrek,,43,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Bludov,"Sdružení nezávislých kandidátů",1,Jiří,Procházka,,40,"lesní dělník","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Bludov,"Sdružení nezávislých kandidátů",2,Michal,Kavka,,43,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Bludov,"Sdružení nezávislých kandidátů",3,Jiří,Svoboda,,39,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Bludov,"Sdružení nezávislých kandidátů",4,Josef,Kutil,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Bludov,"Sdružení nezávislých kandidátů",5,Jiří,Veselý,,69,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Bludov,"Sdružení nezávislých kandidátů",6,Jana,Hanzlíčková,,35,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebětín,"NEZÁVISLÍ 2022",1,Břetislav,Kropáček,,57,"operátor - mechanik","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebětín,"NEZÁVISLÍ 2022",2,Veronika,Hatáková,Bc.,39,"policejní inspektor","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebětín,"NEZÁVISLÍ 2022",3,Stanislav,Petrus,,56,"strojník - výroba krmiv","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebětín,"NEZÁVISLÍ 2022",4,Petra,Klečáková,,41,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebětín,"NEZÁVISLÍ 2022",5,Jan,Laudát,,33,"vedoucí prodejny","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebětín,"NEZÁVISLÍ 2022",6,Jakub,Hejduk,,34,"truhlář ve výrobě","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebětín,"NEZÁVISLÍ 2022",7,Petr,Jirák,,44,rentiér,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"HASIČI TŘEBEŠICE",1,Karel,Janda,,46,"OSVČ - technik","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"HASIČI TŘEBEŠICE",2,Martin,Holec,,40,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"HASIČI TŘEBEŠICE",3,Jiří,Ondráček,,37,"obchodní zástupce","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"HASIČI TŘEBEŠICE",4,Šárka,Horáková,,39,"OSVČ - realitní makléřka","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"HASIČI TŘEBEŠICE",5,Miroslav,Klouda,Mgr.,40,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"HASIČI TŘEBEŠICE",6,Pavel,Holec,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"HASIČI TŘEBEŠICE",7,Veronika,Jandová,,42,asistentka,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"ZA ROZVOJ TŘEBEŠIC",1,Jaroslav,Havránek,Mgr.,57,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"ZA ROZVOJ TŘEBEŠIC",2,Jiří,Ondráček,,61,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"ZA ROZVOJ TŘEBEŠIC",3,Zdeněk,Luňák,,57,mistr,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"ZA ROZVOJ TŘEBEŠIC",4,Marek,Zvoníček,,47,"opravář zemědělských strojů","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"ZA ROZVOJ TŘEBEŠIC",5,Roman,Drexler,,43,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"ZA ROZVOJ TŘEBEŠIC",6,Petr,Spálený,,62,"učitel odborného výcviku","Nezávislý kandidát","ANO 2011"
"Kutná Hora",Třebešice,"ZA ROZVOJ TŘEBEŠIC",7,Zdeněk,Zvoníček,,47,autoklempíř,"Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"ZA ROZVOJ TŘEBEŠIC",8,Martin,Kosík,Bc.,48,"voják z povolání","Nezávislý kandidát","Bez politické příslušnosti"
"Kutná Hora",Třebešice,"ZA ROZVOJ TŘEBEŠIC",9,Jiří,Faltys,,42,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
