Litoměřice,Záluží,"Občané pro obec",6,Tomáš,Martinec,,32,"specialista prodeje","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Malíč,"TOP 09",1,Roman,Dráb,,57,"státní zaměstnanec","TOP 09","Bez politické příslušnosti"
Litoměřice,Malíč,"Společně pro Malíč",1,Kateřina,Nováková,,43,"živnostník, VPP","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Malíč,"Společně pro Malíč",2,Daniel,Novák,,43,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Malíč,"Společně pro Malíč",3,Marek,Pazderka,Bc.,48,"ministerský rada","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Malíč,"Společně pro Malíč",4,Jindřich,Šklíba,,47,"global commodity manager","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Malíč,"Společně pro Malíč",5,Eva,Pazderková,,44,"asistent pedagoga","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Malíč,"Společně pro Malíč",6,Jiří,Chudoba,,41,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Malíč,"Společně pro Malíč",7,Barbora,Tůmová,,44,pohostinství,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Michalovice,"„Pro Michalovice""",1,Dana,Horká,Ing.,64,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Michalovice,"„Pro Michalovice""",2,Lukáš,Hroník,,40,"IT technik","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Michalovice,"„Pro Michalovice""",3,Kateřina,Kosíková,Ing.,46,"příslušník HZS ČR","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Michalovice,"„Pro Michalovice""",4,Jitka,Šrůtová,,63,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Michalovice,"„Pro Michalovice""",5,Richard,Bílek,,48,tesař,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Michalovice,"„Pro Michalovice""",6,Alena,Štěpánková,,41,úřednice,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Michalovice,"„Pro Michalovice""",7,Přemysl,Košek,,44,výpravčí,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Píšťany,"Pro naše Píšťany",1,Iva,Hyšplerová,Mgr.,42,pedagog,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Píšťany,"Pro naše Píšťany",2,Pavel,Král,,54,"vedoucí jezný","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Píšťany,"Pro naše Píšťany",3,Vladimír,Fiedler,Mgr.,65,pedagog,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Píšťany,"Pro naše Píšťany",4,Petra,Kellerová,Bc.,46,"referent stavebního úřadu","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Píšťany,"Pro naše Píšťany",5,Jiří,Šmíd,Bc.,46,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Píšťany,"Pro naše Píšťany",6,Markéta,Havránková,,36,kuchařka,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Píšťany,"Pro naše Píšťany",7,Miloslav,Stehlíček,,34,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"Za lepší obec Lkáň",1,Jan,Roth,Ing.,44,"personální náměstek","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"Za lepší obec Lkáň",2,Jan,Flek,,48,"zámečník, svářeč","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"Za lepší obec Lkáň",3,Pavel,Foriš,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"Za lepší obec Lkáň",4,Jan,Rauch,,62,"dispečer MKD","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"Za lepší obec Lkáň",5,Alena,Rukavičková,,40,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"Za lepší obec Lkáň",6,Olga,Myšáková,,57,"dozor v muzeu","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"Za lepší obec Lkáň",7,Jana,Jáhenová,,40,"zásobovač materiálu","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"Za lepší obec Lkáň",8,Petr,Ludvík,,55,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"PRO OBČANY OBCE LKÁŇ",1,František,Němec,Ing.,42,mechanizátor,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"PRO OBČANY OBCE LKÁŇ",2,Vladimír,Zeman,Ing.,31,"specialista prodeje","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"PRO OBČANY OBCE LKÁŇ",3,František,Pícha,,40,traktorista,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"PRO OBČANY OBCE LKÁŇ",4,Vladimír,Kühnel,,40,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"PRO OBČANY OBCE LKÁŇ",5,Ivana,Lopatková,,59,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"PRO OBČANY OBCE LKÁŇ",6,Zdeněk,Prevužňák,,46,traktorista,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Lkáň,"PRO OBČANY OBCE LKÁŇ",7,Ondřej,Picka,,28,"technik lesní správy","Nezávislý kandidát","Bez politické příslušnosti"
