Tábor,Tábor,"ANO 2011",23,Zdeňka,Deptová,,68,důchodkyně,"ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",24,David,Novák,,35,podnikatel,"ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",25,Aleš,Šiška,,76,důchodce,"ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",26,Dagmar,Bártová,Ing.,64,"trenérka volejbalu","ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"ANO 2011",27,Jiří,Svoboda,,75,důchodce,"ANO 2011","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",1,Štěpán,Pavlík,Ing.,51,"starosta města Tábor, projektant","Tábor 2020","Tábor 2020"
Tábor,Tábor,"Tábor 2020",2,Lucia,"Kopřivová Markovová",Ing.,49,"pracovnice hospice","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",3,František,Korbel,Mgr.,46,"právník, vysokoškolský učitel","Tábor 2020","Tábor 2020"
Tábor,Tábor,"Tábor 2020",4,Radoslav,Kacerovský,Bc.,43,"pěstitel orchidejí a dalších exotických rostlin","Tábor 2020","Tábor 2020"
Tábor,Tábor,"Tábor 2020",5,Jan,Čulík,Mgr.,36,"specialista v oboru gastronomie, sommelier","Tábor 2020","Tábor 2020"
Tábor,Tábor,"Tábor 2020",6,Jakub,Valeš,Ing.,45,"ředitel ZUŠ Tábor, hudebník, kapelník Swing Bandu","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",7,Matěj,Pospíchal,Bc.,29,"sládek, event manager, biker","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",8,Ivana,Mizerová,JUDr.,60,"ředitelka Katastrálního pracoviště Tábor","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",9,Martin,Kraus,"Ing. arch.",55,architekt,"Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",10,Petr,Havránek,Ing.,57,podnikatel,"Tábor 2020","Tábor 2020"
Tábor,Tábor,"Tábor 2020",11,Hana,Stehlíková,Bc.,47,"vedoucí tanečního klubu 6dance Tábor","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",12,Ladislav,Makovec,PaedDr.,69,"speciální pedagog, sommelier","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",13,Jaroslav,Bárta,Bc.,40,"učitel, hudebník, kapelník Tarapaca","Tábor 2020","Tábor 2020"
Tábor,Tábor,"Tábor 2020",14,Kateřina,Bláhová,Mgr.,51,fundraiser,"Tábor 2020","Tábor 2020"
Tábor,Tábor,"Tábor 2020",15,Ivan,Kukla,Bc.,40,"bankéř, myslivec a dobrovolný hasič","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",16,Jiří,Blafka,,47,"učitel hudby, ředitel Festivalu vína, kultury a jídla v Táboře","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",17,Jiří,Vaníček,"doc. RNDr.",78,"vysokoškolský učitel","Tábor 2020","Tábor 2020"
Tábor,Tábor,"Tábor 2020",18,Vendula,Studničková,MUDr.,39,"dětská lékařka","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",19,Rudolf,Frantl,Mgr.,68,"středoškolský učitel","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",20,David,Havlíček,,47,"podnikatel, rybář","Tábor 2020","Tábor 2020"
Tábor,Tábor,"Tábor 2020",21,Karel,Sudek,"Ing. arch.",32,architekt,"Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",22,Žaneta,Šišková,Ing.,38,"vedoucí Botanické zahrady v Táboře","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",23,Jakub,Lešikar,,48,podnikatel,"Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",24,Lucie,"Macourková Janů",Ing.,37,"soukromý zemědělec","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",25,Marek,Vybíral,,22,"vysokoškolský student","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",26,Zuzana,Řízková,RNDr.,60,geodet,"Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Tábor 2020",27,Matyáš,Dvořák,,23,"vysokoškolský student","Tábor 2020","Bez politické příslušnosti"
Tábor,Tábor,"Česká pirátská strana",1,Martin,Mareda,Mgr.,46,"místostarosta, adiktolog","Česká pirátská strana","Česká pirátská strana"
Tábor,Tábor,"Česká pirátská strana",2,Jan,Příbramský,,38,"radní, vedoucí výroby a IT, propagátor kultury","Česká pirátská strana","Česká pirátská strana"
Tábor,Tábor,"Česká pirátská strana",3,Václav,Klecanda,Mgr.,38,"místostarosta, programátor","Česká pirátská strana","Česká pirátská strana"
Tábor,Tábor,"Česká pirátská strana",4,Lucie,Orbók,MgA.,39,"režisérka, kulturní manažerka","Česká pirátská strana","Česká pirátská strana"
