Ostrava-město,"Dolní Lhota","Sdružení nezávislých kandidátů „Za rozvoj obce“",1,Vladimír,Sobas,"Mgr. Bc.",58,"starosta obce Dolní Lhota","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Sdružení nezávislých kandidátů „Za rozvoj obce“",2,Tomáš,Zdražila,,52,"vedoucí prodejny","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Sdružení nezávislých kandidátů „Za rozvoj obce“",3,Bohumil,Kokeš,,58,"hasič technik","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Sdružení nezávislých kandidátů „Za rozvoj obce“",4,Alena,Zezulková,Ing.,64,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Sdružení nezávislých kandidátů „Za rozvoj obce“",5,Jaromír,Kozelský,,42,"zaměstnanec Statutárního města Ostrava","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Sdružení nezávislých kandidátů „Za rozvoj obce“",6,Kateřina,Klapuchová,,43,"obchodní referent","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Sdružení nezávislých kandidátů „Za rozvoj obce“",7,Jaroslav,Prčík,,66,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Společně pro Dolní Lhotu",1,Ivana,Ježková,Ing.,50,"poradce pro čerpání dotací","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Společně pro Dolní Lhotu",2,Tomáš,Jurčík,Ing.,50,"technik v investiční výstavbě","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Společně pro Dolní Lhotu",3,Tomáš,Staněk,Ing.,44,"bankovní poradce","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Společně pro Dolní Lhotu",4,Věra,Lasáková,Mgr.,69,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Společně pro Dolní Lhotu",5,Radka,Švrlanská,,48,vychovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Společně pro Dolní Lhotu",6,Josef,Klásek,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Společně pro Dolní Lhotu",7,Tomáš,Švidrnoch,,52,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Občanská demokratická strana",1,Radovan,Dolba,Mgr.,55,OSVČ,"Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Občanská demokratická strana",2,Tomáš,Válek,Ing.,50,dispečer,"Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Občanská demokratická strana",3,Ondřej,Stanovský,,37,řidič,"Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Občanská demokratická strana",4,Marek,Leidolf,Ing.,38,"provozní ředitel facility management","Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Občanská demokratická strana",5,Martina,Hrubá,,51,"asistent pedagoga","Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Občanská demokratická strana",6,Roman,Klapuch,,46,"inspekční elektrikář","Občanská demokratická strana","Bez politické příslušnosti"
Ostrava-město,"Dolní Lhota","Občanská demokratická strana",7,Radomír,Holuša,,59,OSVČ,"Občanská demokratická strana","Bez politické příslušnosti"
