Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",19,Zdeněk,Láník,,66,"výškové práce, stavebnictví","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",20,Robert,Paul,,49,řidič,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",21,Jiří,Lewandowski,,44,barman,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",22,Marie,Jarešová,,71,"majitelka prodejny s nábytkem","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",23,Monika,Havlíková,,18,studentka,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",24,Miloslav,Schleis,,47,"majitel provozovny","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",25,Ludmila,Mészárosová,,40,účetní,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",26,František,Pavlík,,71,jednatel,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",27,Jana,Vrbová,,71,kontrolorka,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",28,Vlasta,Kontermannová,,52,"vedoucí výroby","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",29,Radomír,Václavík,,38,technik,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",30,Rostislav,Schenk,,49,živnostník,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",31,Lumír,Novotný,,52,technik,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",32,Pavel,Bulant,,45,řidič,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",33,Jan,Kotrba,,32,skladník,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",34,Vít,Kolář,,49,řidič,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",35,Jitka,Káfoňková,,70,"vedoucí prodejny","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",36,Michael,Havlík,,48,řidič,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Svoboda a přímá demokracie (SPD) s podporou Trikolory",37,Jaroslav,Nosek,,69,nákupčí,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Jihlava,Jihlava,"Malá strana velkých cílů",1,Vít,Kraus,,54,učitel,"Malá strana velkých cílů","Bez politické příslušnosti"
