Bruntál,"Moravskoslezský Kočov","NAŠE OBEC",9,Helena,Andrýsková,,62,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","""PŘIDEJTE SE K NÁM""",1,Josef,Havlík,Ing.,71,"starosta obce","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","""PŘIDEJTE SE K NÁM""",2,Hana,Süssová,,49,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","""PŘIDEJTE SE K NÁM""",3,Vít,Antl,Ing.,55,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","""PŘIDEJTE SE K NÁM""",4,Hana,Kovačíková,,43,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","""PŘIDEJTE SE K NÁM""",5,Petr,Zlámal,,41,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","""PŘIDEJTE SE K NÁM""",6,Jitka,Dostálová,,58,"technik lesní správy","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","""PŘIDEJTE SE K NÁM""",7,David,Navrátil,,42,"podnikatel v lesnictví","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","""PŘIDEJTE SE K NÁM""",8,Zuzana,Habrúnová,,58,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Moravskoslezský Kočov","""PŘIDEJTE SE K NÁM""",9,Miroslava,Plačková,,72,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","STARÉ MĚSTO A NOVÁ VÉSKA 2022",1,Alen,Přikryl,,61,rentiér,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","STARÉ MĚSTO A NOVÁ VÉSKA 2022",2,Miroslav,Slívka,,61,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","STARÉ MĚSTO A NOVÁ VÉSKA 2022",3,Lenka,Přikrylová,Mgr.,35,přírodovědec,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","STARÉ MĚSTO A NOVÁ VÉSKA 2022",4,Martin,Kolomý,,49,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","STARÉ MĚSTO A NOVÁ VÉSKA 2022",5,Michal,Peč,Ing.,31,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","STARÉ MĚSTO A NOVÁ VÉSKA 2022",6,Štefan,Kováč,,60,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","STARÉ MĚSTO A NOVÁ VÉSKA 2022",7,Petr,Mišurec,,57,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","Pro obec krásnější",1,Richard,Šanda,,50,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","Pro obec krásnější",2,Robert,Kulaša,Bc.,43,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","Pro obec krásnější",3,Andrea,Kodedová,,50,"učitelka MŠ","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","Pro obec krásnější",4,Karolina,Klimešová,Ing.,29,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","Pro obec krásnější",5,Václav,Frgal,Ing.,55,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","Pro obec krásnější",6,Antonín,Směšný,,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","Pro obec krásnější",7,Zbyněk,Špičák,Bc.,45,"vedoucí stravovacího provozu","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Město","Pro obec krásnější",8,Kamila,Kalašová,,37,"mzdová účetní","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Valšov,"Samostatný Valšov",1,Vladislav,Marko,,44,"voják z povolání","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Valšov,"Samostatný Valšov",2,Markéta,Foldynová,Mgr.,44,"pedagogická pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Valšov,"Samostatný Valšov",3,Jan,Remeš,,43,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Valšov,"Samostatný Valšov",4,Jan,Pelánek,Ing.,40,"výrobnětechnický ředitel","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Valšov,"Samostatný Valšov",5,Jan,Brenkus,,47,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Valšov,"Samostatný Valšov",6,Renata,Pavlíková,,44,referentka,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Valšov,"Samostatný Valšov",7,Lukáš,Brenkus,,37,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,Valšov,"Samostatný Valšov",8,Tomáš,Kolařík,,35,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Horní Životice","PRO OBEC",1,Pavel,Bičánek,,64,"starosta obce","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Horní Životice","PRO OBEC",2,Marcela,Brhelová,,61,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Horní Životice","PRO OBEC",3,Jan,Hlista,,25,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Horní Životice","PRO OBEC",4,Nela,Navrátilová,,50,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Horní Životice","PRO OBEC",5,Jarmila,Krumpholcová,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Horní Životice","PRO OBEC",6,Karel,Kuchař,,31,"operátor výroby","Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Horní Životice","PRO OBEC",7,Dalibor,Lesák,,35,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Horní Životice","PRO OBEC",8,Petr,Vašínek,,40,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Horní Životice","PRO OBEC",9,Vítězslav,Kašpárek,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Bruntál,"Staré Heřminovy",ZMĚNA,1,Zuzana,Lasáková,,36,"hlavní účetní obce Uhlířov","Nezávislý kandidát","Bez politické příslušnosti"
