"České Budějovice","Ostrolovský Újezd","NEZÁVISLÍ OSTROLOVSKÝ ÚJEZD",5,Karel,Šíma,,38,"obsluha CNC","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice","Ostrolovský Újezd","NEZÁVISLÍ OSTROLOVSKÝ ÚJEZD",6,Jana,Kačurová,,39,"asistentka/obchodní referent","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice","Ostrolovský Újezd","NEZÁVISLÍ OSTROLOVSKÝ ÚJEZD",7,Michal,Kačur,,42,"vedoucí betonárny, obchodní manažer","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Dasný,"Sdružení nezávislých kandidátů obce Dasný",1,Ludmila,Kahounová,Ing.,62,"starostka obce","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Dasný,"Sdružení nezávislých kandidátů obce Dasný",2,Miroslav,Horejš,Bc.,42,"zástupce vedoucího","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Dasný,"Sdružení nezávislých kandidátů obce Dasný",3,Libor,Švehla,Ing.,46,programátor,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Dasný,"Sdružení nezávislých kandidátů obce Dasný",4,Jana,Kubešová,Ing.,60,"odborný referent","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Dasný,"Sdružení nezávislých kandidátů obce Dasný",5,Luboš,Kukla,,50,"referent servisního oddělení","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Dasný,"Sdružení nezávislých kandidátů obce Dasný",6,Václav,Radouch,,26,student,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Dasný,"Sdružení nezávislých kandidátů obce Dasný",7,Miroslav,Petrášek,,52,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Dasný,"Sdružení nezávislých kandidátů obce Dasný",8,Markéta,Imberová,Mgr.,39,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Dasný,"Sdružení nezávislých kandidátů obce Dasný",9,Jitka,Břehovská,Ing.,38,referentka,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Dasný,"Občanská demokratická strana",1,Vojtěch,Radouch,,74,důchodce,"Občanská demokratická strana","Občanská demokratická strana"
"České Budějovice",Dasný,"Občanská demokratická strana",2,Andrea,Chlandová,Ing.,29,"distribuční logistik","Občanská demokratická strana","Bez politické příslušnosti"
"České Budějovice",Dasný,"Občanská demokratická strana",3,Adéla,Hochová,Ing.,40,"organizační pracovnice","Občanská demokratická strana","Bez politické příslušnosti"
