Kladno,Lhota,"LHOTA PRO VŠECHNY",4,Martin,Hamouz,,48,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"LHOTA PRO VŠECHNY",5,Natálie,Selicharová,,47,"bankovní úřednice","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"LHOTA PRO VŠECHNY",6,Martin,Dostál,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"LHOTA PRO VŠECHNY",7,Filip,Horák,,38,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"LHOTA PRO VŠECHNY",8,Roman,Kučera,,36,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Lhota,"LHOTA PRO VŠECHNY",9,Jan,Žižka,Mgr.,48,"hasič - vedoucí - operační důstojník","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"KDU - ČSL a sdružení nezávislých kandidátů",1,Jitka,Jeřábková,,58,starostka,KDU-ČSL,KDU-ČSL
Kladno,Hobšovice,"KDU - ČSL a sdružení nezávislých kandidátů",2,Milan,Ezr,,59,zedník,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"KDU - ČSL a sdružení nezávislých kandidátů",3,Veronika,Šťastná,,39,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"KDU - ČSL a sdružení nezávislých kandidátů",4,Jana,Ludická,Mgr.,44,"IP administrátor","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"KDU - ČSL a sdružení nezávislých kandidátů",5,Matěj,Valský,,30,zahradník,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"KDU - ČSL a sdružení nezávislých kandidátů",6,Michal,Jonák,,37,"mistr strojní dílny","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"KDU - ČSL a sdružení nezávislých kandidátů",7,Jana,Myslíková,,43,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"KDU - ČSL a sdružení nezávislých kandidátů",8,Michal,Schuster,,24,manažer,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"Nezávislí kandidáti Hobšovice-Skůry-Křovice",1,Kateřina,Schusterová,Mgr.,39,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"Nezávislí kandidáti Hobšovice-Skůry-Křovice",2,Tomáš,Soukup,Bc.,36,"systémový specialista","Nezávislý kandidát","Bez politické příslušnosti"
